영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,101바이오랩,식품소분업,,205474.758484106,451658.599882446,2026-05-01 22:31:52,I,01,영업,5,,,,,,,,,2026-03-27 14:40:13,2022-06-14,12.70,130-837,서울특별시 동대문구 장안동 192-73 화성빌딩,N,,3050000-109-2022-00024,,3050000,"서울특별시 동대문구 한천로 62, 화성빌딩 4층 401호,402호 (장안동)",02631,01,영업/정상,식품소분업,,,,
,자가,천지담은바이오 주식회사,식품소분업,,203314.237196119,453333.815457621,2026-05-01 22:31:52,I,01,영업,10,,,,,,,,,2023-05-08 17:09:52,2023-05-08,10.00,130-864,서울특별시 동대문구 제기동 930-10,N,,3050000-109-2023-00002,,3050000,"서울특별시 동대문구 고산자로 477, 2층 (제기동)",02570,01,영업/정상,식품소분업,02-964-3002,,,
,자가,(주)자연지인,식품소분업,,203254.355471462,453584.429205035,2026-05-01 22:31:52,I,01,영업,95.16,,,,,,,,,2024-01-19 09:23:18,2023-05-25,95.16,130-864,서울특별시 동대문구 제기동 731-1,N,,3050000-109-2023-00003,,3050000,"서울특별시 동대문구 약령중앙로 70-1, 1,2층 (제기동)",02478,01,영업/정상,식품소분업,02-929-9234,,,
,자가,(주) 경웅무역,식품소분업,,203199.285346628,452964.541590333,2026-05-01 22:31:52,I,01,영업,15,,,,,,,,,2025-12-05 15:11:54,2023-07-13,15.00,130-864,서울특별시 동대문구 제기동 1126-7,N,,3050000-109-2023-00004,,3050000,"서울특별시 동대문구 약령중앙로 8-1, 1층 (제기동)",02570,01,영업/정상,식품소분업,02-965-8808,,,
,임대,주식회사 제이드인터내셔널,식품소분업,,205801.080918265,451216.676574121,2026-05-01 22:31:52,I,01,영업,82.5,,,,,,,,,2024-06-10 15:09:37,2023-08-04,82.50,130-845,서울특별시 동대문구 장안동 433-11,N,,3050000-109-2023-00005,,3050000,"서울특별시 동대문구 천호대로85길 27, 501호 (장안동)",02644,01,영업/정상,식품소분업,02-3394-6433,,,
,임대,꿈드래장애인일자리센터,식품소분업,,206330.871001798,452335.921744598,2026-05-01 22:31:52,I,01,영업,79,,,,,,,,,2023-08-07 11:15:06,2023-08-07,79.00,130-839,서울특별시 동대문구 장안동 309-5,N,,3050000-109-2023-00006,,3050000,"서울특별시 동대문구 장한로28가길 7, 1층 (장안동)",02523,01,영업/정상,식품소분업,02-928-7114,,,
,자가,파인바닐라,식품소분업,,204322.303506005,452481.078839955,2026-05-01 22:31:52,I,01,영업,7.07,,,,,,,,,2023-10-12 15:37:42,2023-10-12,7.07,130-804,서울특별시 동대문구 답십리동 472-84,N,,3050000-109-2023-00007,,3050000,서울특별시 동대문구 답십리로 82-1 (답십리동),02595,01,영업/정상,식품소분업,,,,
,임대,라까라까,식품소분업,,205178.932684304,452305.025793179,2026-05-01 22:31:52,I,01,영업,9.35,,,,,,,,,2023-11-06 14:16:39,2023-11-06,9.35,130-883,서울특별시 동대문구 답십리동 64-43,N,,3050000-109-2023-00008,,3050000,"서울특별시 동대문구 답십리로 173, 1층 (답십리동)",02537,01,영업/정상,식품소분업,,,,
,임대,이연,식품소분업,,203235.764275634,453335.364037599,2026-05-01 22:31:52,I,01,영업,20,,,,,,,,,2023-11-10 11:23:23,2023-11-10,20.00,130-864,서울특별시 동대문구 제기동 957-1 소창빌딩,N,,3050000-109-2023-00009,,3050000,"서울특별시 동대문구 약령중앙로 46, 소창빌딩 3층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,임대,탑푸드(최상의식품),식품소분업,,205637.67691807,454907.049240855,2026-05-01 22:31:52,I,01,영업,30.42,,,,,,,,,2023-11-14 11:43:40,2023-11-14,30.42,130-825,서울특별시 동대문구 이문동 84 중앙하이츠빌,N,,3050000-109-2023-00010,,3050000,"서울특별시 동대문구 외대역동로 101, 상가동 101호 (이문동, 중앙하이츠빌)",02427,01,영업/정상,식품소분업,02-968-9200,,,
,임대,원창무약,식품소분업,,203207.442712606,453038.32154393,2026-05-01 22:31:52,I,01,영업,16.5,,,,,,,,,2023-12-22 13:49:28,2023-12-22,16.50,130-864,서울특별시 동대문구 제기동 1115-16,N,,3050000-109-2023-00011,,3050000,"서울특별시 동대문구 약령중앙로 16, 1층 (제기동)",02570,01,영업/정상,식품소분업,02-966-9100,,,
,자가,(주)중원비전바이오,식품소분업,,203205.59012482,453362.738085798,2026-05-01 22:31:52,I,01,영업,15,,,,,,,,,2024-01-30 11:20:49,2023-12-29,15.00,130-864,서울특별시 동대문구 제기동 887-136,N,,3050000-109-2023-00012,,3050000,"서울특별시 동대문구 약령중앙로 47, 3층 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,(주)조선한방,식품소분업,,205302.095158639,452866.662644765,2026-05-01 22:31:52,I,01,영업,18.03,,,,,,,,,2024-01-05 14:37:12,2024-01-05,18.03,130-850,서울특별시 동대문구 전농동 38-18,N,,3050000-109-2024-00002,,3050000,"서울특별시 동대문구 사가정로 143, 지층 (전농동)",02508,01,영업/정상,식품소분업,,,,
,임대,블랙넛(BLACK NUT),식품소분업,,203265.073229643,453248.964041211,2026-05-01 22:31:52,I,01,영업,26.4,,,,,,,,,2024-01-29 15:41:34,2024-01-29,26.40,130-864,서울특별시 동대문구 제기동 965-1,N,,3050000-109-2024-00003,,3050000,"서울특별시 동대문구 약령중앙로8길 10, 4층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,임대,트렌드피커,식품소분업,,203261.717162776,452344.123945048,2026-05-01 22:31:52,I,01,영업,3.3,,,,,,,,,2024-02-05 17:30:42,2024-02-05,3.30,130-817,서울특별시 동대문구 용두동 36-10 한독빌딩,N,,3050000-109-2024-00005,,3050000,"서울특별시 동대문구 고산자로 377, 한독빌딩 2층 25호 (용두동)",02590,01,영업/정상,식품소분업,,,,
,자가,(주)글로벌시장,식품소분업,,202854.437270617,452738.103520231,2026-05-01 22:31:52,I,01,영업,63,,,,,,,,,2024-03-11 11:05:51,2024-03-11,63.00,130-820,서울특별시 동대문구 용두동 105-7,N,,3050000-109-2024-00007,,3050000,"서울특별시 동대문구 왕산로16나길 33, 지하1층 (용두동)",02585,01,영업/정상,식품소분업,,,,
,자가,샌디앤샐리,식품소분업,,202955.365085302,453908.031970096,2026-05-01 22:31:52,I,01,영업,9.6,,,,,,,,,2024-04-12 15:21:21,2024-04-12,9.60,130-860,서울특별시 동대문구 제기동 137-97 KEBY타워,N,,3050000-109-2024-00009,,3050000,"서울특별시 동대문구 안암로 140, A동 1층 102호 (제기동, KEBY타워)",02473,01,영업/정상,식품소분업,,,,
,임대,네츄럴포뮬러,식품소분업,,203399.212981487,453290.805457341,2026-05-01 22:31:52,I,01,영업,20,,,,,,,,,2024-05-01 17:34:02,2024-05-01,20.00,130-863,서울특별시 동대문구 제기동 895-1,N,,3050000-109-2024-00010,,3050000,"서울특별시 동대문구 약령시로14길 21, 1층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,자가,오허브,식품소분업,,203405.223407885,453386.094172688,2026-05-01 22:31:52,I,01,영업,60,,,,,,,,,2024-05-13 16:31:21,2024-05-13,60.00,130-863,서울특별시 동대문구 제기동 838-14,N,,3050000-109-2024-00011,,3050000,"서울특별시 동대문구 약령시로14길 3, 2층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,임대,제이제이푸드,식품소분업,,204276.018152594,453966.855703805,2026-05-01 22:31:52,I,01,영업,32,,,,,,,,,2024-05-14 16:11:09,2024-05-14,32.00,130-867,서울특별시 동대문구 청량리동 60 한신아파트,N,,3050000-109-2024-00012,,3050000,"서울특별시 동대문구 제기로 131, 121동 3층 302호 (청량리동, 한신아파트)",02463,01,영업/정상,식품소분업,070-8095-1287,,,
,자가,경동물산,식품소분업,,203303.260023977,453148.892643354,2026-05-01 22:31:52,I,01,영업,9.9,,,,,,,,,2024-05-31 09:47:27,2024-05-31,9.90,130-864,서울특별시 동대문구 제기동 1077-1,N,,3050000-109-2024-00013,,3050000,"서울특별시 동대문구 고산자로 459, 1층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,(주)넘버원허브,식품소분업,,203231.062377702,453703.355242522,2026-05-01 22:31:52,I,01,영업,16.5,,,,,,,,,2024-06-12 11:03:23,2024-06-12,16.50,130-864,서울특별시 동대문구 제기동 860-3,N,,3050000-109-2024-00014,,3050000,"서울특별시 동대문구 약령중앙로 81, 1층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,주)곰소식품,식품소분업,,203289.457274757,453736.422419673,2026-05-01 22:31:52,I,01,영업,80,0,0,0,,,,0,,2025-11-03 16:16:01,2024-10-07,80.00,130-864,서울특별시 동대문구 제기동 714,N,,3050000-109-2024-00015,,3050000,"서울특별시 동대문구 약령동길 170, 1층 (제기동)",02478,01,영업/정상,식품소분업,02-966-5206,,,
,임대,레이니어,식품소분업,,205026.720054876,453862.802877375,2026-05-01 22:31:52,I,01,영업,18.9,,,,,,,,,2026-02-03 13:45:24,2024-09-06,18.90,130-879,서울특별시 동대문구 휘경동 308-196 휘경2동어린이집,N,,3050000-109-2024-00016,,3050000,"서울특별시 동대문구 망우로10가길 15, DDM청년창업센터 2층 206호 (휘경동)",02496,01,영업/정상,식품소분업,,,,
,임대,도도한 건어물가,식품소분업,2026-04-17,206007.574804529,452788.830682655,2026-05-01 22:31:52,I,02,폐업,0,,,,,,10000000,,,2026-04-17 09:56:20,2025-01-10,16.12,130-836,서울특별시 동대문구 장안동 118-5,N,,3050000-109-2025-00001,450000,3050000,"서울특별시 동대문구 한천로38나길 30, 1층 우측호 (장안동)",02525,03,폐업,식품소분업,,,,
,자가,다조푸드,식품소분업,,204147.014688059,452790.022798719,2026-05-01 22:31:52,I,01,영업,50.9,,,,,,,,,2025-05-22 11:34:15,2025-02-06,50.90,130-857,서울특별시 동대문구 전농동 494-6,N,,3050000-109-2025-00003,,3050000,"서울특별시 동대문구 서울시립대로7길 11, 1층 (전농동)",02558,01,영업/정상,식품소분업,,,,
,임대,완도물산,식품소분업,,203394.007107269,453196.17848715,2026-05-01 22:31:52,I,01,영업,6.6,,,,,,,,,2025-03-26 14:17:31,2025-03-26,6.60,130-863,서울특별시 동대문구 제기동 897-1,N,,3050000-109-2025-00004,,3050000,"서울특별시 동대문구 약령시로14길 41, 1층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,임대,채움세상,식품소분업,,206090.434292925,452102.733064064,2026-05-01 22:31:52,I,01,영업,3.3,,,,,,,,,2025-03-26 16:02:41,2025-03-26,3.30,130-842,서울특별시 동대문구 장안동 384-1 공감대6차,N,,3050000-109-2025-00005,,3050000,"서울특별시 동대문구 답십리로68길 31, 304,309호 내 에스29호 (장안동, 공감대6차)",02624,01,영업/정상,식품소분업,,,,
,자가,경동쌀상회,식품소분업,,203403.019535366,452985.725419514,2026-05-01 22:31:52,I,01,영업,39.67,,,,,,,,,2025-04-09 09:26:12,2025-04-09,39.67,130-865,서울특별시 동대문구 제기동 1019 경동시장 본관1층 2호,N,,3050000-109-2025-00006,,3050000,"서울특별시 동대문구 고산자로36길 3, 경동시장 본관1층 2호 (제기동)",02571,01,영업/정상,식품소분업,,,,
,임대,포포문(PopoMoon),식품소분업,,203403.019535366,452985.725419514,2026-05-01 22:31:52,I,01,영업,5,,,,,,,,,2025-04-23 10:39:33,2025-04-18,5.00,130-865,서울특별시 동대문구 제기동 1019 경동시장 신관3층 70123-3호,N,,3050000-109-2025-00007,,3050000,"서울특별시 동대문구 고산자로36길 3, 경동시장 신관3층 70123-3호 (제기동)",02571,01,영업/정상,식품소분업,,,,
,임대,티우드 다락방,식품소분업,,203403.019535366,452985.725419514,2026-05-01 22:31:52,I,01,영업,8.13,,,,,,,,,2026-03-30 11:34:06,2025-05-13,4.13,130-865,서울특별시 동대문구 제기동 1019 경동시장 신관3층 70112호,N,,3050000-109-2025-00008,,3050000,"서울특별시 동대문구 고산자로36길 3, 경동시장 신관3층 70112호 (제기동)",02571,01,영업/정상,식품소분업,,,,
,임대,주식회사 희망찬,식품소분업,,203401.54714394,453492.249270387,2026-05-01 22:31:52,I,01,영업,56,,,,,,,,,2025-05-15 16:42:45,2025-05-15,56.00,130-863,서울특별시 동대문구 제기동 757-1 1층,N,,3050000-109-2025-00009,,3050000,"서울특별시 동대문구 약령시로13길 16, 1층 (제기동)",02479,01,영업/정상,식품소분업,,,,
,임대,해배푸드,식품소분업,,203493.747517188,453241.790116498,2026-05-01 22:31:52,I,01,영업,24.12,,,,,,,,,2025-10-30 09:12:36,2025-05-22,24.12,130-863,서울특별시 동대문구 제기동 847-6,N,,3050000-109-2025-00011,,3050000,"서울특별시 동대문구 경동시장로9가길 6, 1층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,임대,무궁화푸드,식품소분업,,203488.768306325,453112.499855299,2026-05-01 22:31:52,I,01,영업,5.95,,,,,,,,,2025-07-23 10:01:38,2025-07-23,5.95,130-865,서울특별시 동대문구 제기동 989-23,N,,3050000-109-2025-00012,,3050000,"서울특별시 동대문구 고산자로38길 31-4, 지하1층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,임대,삼덕물산,식품소분업,,203134.701915767,453053.097602587,2026-05-01 22:31:52,I,01,영업,34,,,,,,,,,2025-08-14 15:50:37,2025-08-14,34.00,130-864,서울특별시 동대문구 제기동 892-128,N,,3050000-109-2025-00013,,3050000,"서울특별시 동대문구 약령서길 32, 1층 4호 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,(주)보제원,식품소분업,,203247.875347563,453413.024182596,2026-05-01 22:31:52,I,01,영업,31.92,,,,,,,,,2025-12-15 10:57:05,2025-12-15,31.92,130-864,서울특별시 동대문구 제기동 832,N,,3050000-109-2025-00014,,3050000,"서울특별시 동대문구 약령시로 67-1, 2층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,용담허브,식품소분업,,203235.764275634,453335.364037599,2026-05-01 22:31:52,I,01,영업,49.5,,,,,,,,,2025-12-18 09:47:14,2025-12-18,49.50,130-864,서울특별시 동대문구 제기동 957-1 소창빌딩,N,,3050000-109-2025-00015,,3050000,"서울특별시 동대문구 약령중앙로 46, 소창빌딩 303호 (제기동)",02570,01,영업/정상,식품소분업,02-6339-2595,,,
,임대,금단선가,식품소분업,,203285.310914223,453087.605444641,2026-05-01 22:31:52,I,01,영업,77.88,,,,,,,,,2026-01-02 11:46:35,2026-01-02,77.88,130-864,서울특별시 동대문구 제기동 1069 조운빌딩,N,,3050000-109-2026-00001,,3050000,"서울특별시 동대문구 약령동길 40, 조운빌딩 4층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,가브리엘의 다락방,식품소분업,,203179.291442962,453079.768597323,2026-05-01 22:31:52,I,01,영업,66,,,,,,,,,2026-01-06 10:17:34,2026-01-05,66.00,130-864,서울특별시 동대문구 제기동 1141-59 502호,N,,3050000-109-2026-00002,,3050000,"서울특별시 동대문구 약령중앙로 19-1, 5층 502호 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,움터,식품소분업,,203312.172511544,453290.730639305,2026-05-01 22:31:52,I,01,영업,33,,,,,,,,,2026-01-09 17:22:22,2026-01-09,33.00,130-864,서울특별시 동대문구 제기동 930-8,N,,3050000-109-2026-00003,,3050000,"서울특별시 동대문구 고산자로 473, 503호 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,김치얼스,식품소분업,,,,2026-05-01 22:39:50,I,01,영업,20,,,,,,,,,2024-02-27 16:37:54,2023-05-04,20.00,137-040,서울특별시 서초구 반포동 0 원베일리 스퀘어 B151호,N,,3210000-109-2023-00014,,3210000,"서울특별시 서초구 반포대로 291, 원베일리 스퀘어 B151호 (반포동)",06506,01,영업/정상,식품소분업,,,,
,임대,젬인브라운서초,식품소분업,,201221.213518996,442203.180545136,2026-05-01 22:39:50,I,01,영업,3,,,,,,,,,2024-04-30 09:43:04,2024-04-30,3.00,137-867,서울특별시 서초구 서초동 1452-7 신빌딩 1층 102호,N,,3210000-109-2024-00002,,3210000,"서울특별시 서초구 남부순환로325길 17, 신빌딩 1층 102호 (서초동)",06717,01,영업/정상,식품소분업,,,,
,임대,몬탁,식품소분업,,199660.435486737,442902.85415175,2026-05-01 22:39:50,I,01,영업,12,,,,,,,,,2024-06-07 12:41:48,2024-06-07,12.00,137-841,서울특별시 서초구 방배동 894-20 1층,N,,3210000-109-2024-00004,,3210000,"서울특별시 서초구 서초대로32길 8, 1층 (방배동)",06661,01,영업/정상,식품소분업,,,,
,임대,주식회사 삼주유통,식품소분업,,198517.691884442,442571.429501032,2026-05-01 22:39:50,I,01,영업,179.17,,,,,,,,,2024-06-24 10:21:17,2024-06-24,179.17,137-845,서울특별시 서초구 방배동 952-3 5층,N,,3210000-109-2024-00005,,3210000,"서울특별시 서초구 서초대로 14, 5층 (방배동)",06675,01,영업/정상,식품소분업,02-522-9311,,,
,,주식회사 피에타스,식품소분업,,203028.682900549,442441.155976003,2026-05-01 22:39:50,I,01,영업,10.88,,,,,,,,,2024-08-07 09:46:34,2024-08-07,10.88,137-887,서울특별시 서초구 양재동 12-10 양재한신휴플러스 B1층 A-16호,N,,3210000-109-2024-00006,,3210000,"서울특별시 서초구 강남대로 224, B1층 A-16호 (양재동, 양재한신휴플러스)",06736,01,영업/정상,식품소분업,070-9109-8100,,,
,자가,브루잉이펙트,식품소분업,,205097.031254597,438299.627768186,2026-05-01 22:39:50,I,01,영업,16,,,,,,,,,2024-08-08 10:04:35,2024-08-08,16.00,137-160,서울특별시 서초구 신원동 233-15,N,,3210000-109-2024-00007,,3210000,서울특별시 서초구 청룡마을길 17-4 (신원동),06802,01,영업/정상,식품소분업,02-569-2911,,,
,자가,발보아월드,식품소분업,,199197.79507181,442929.854461736,2026-05-01 22:39:50,I,01,영업,1.5,,,,,,,,,2024-08-26 16:40:18,2024-08-26,1.50,137-837,서울특별시 서초구 방배동 853-23 2층,N,,3210000-109-2024-00008,,3210000,"서울특별시 서초구 방배로25길 20, 2층 (방배동)",06572,01,영업/정상,식품소분업,070-5117-5897,,,
,임대,스윗스쿱,식품소분업,,199398.314912809,442247.161208055,2026-05-01 22:39:50,I,01,영업,8,,,,,,,,,2024-09-30 14:12:27,2024-09-30,8.00,137-843,서울특별시 서초구 방배동 921-26 3층 313호,N,,3210000-109-2024-00010,,3210000,"서울특별시 서초구 효령로25길 28, 3층 313호 (방배동)",06684,01,영업/정상,식품소분업,,,,
