영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,주식회사 델리코리아에프앤비,유통전문판매업,,205808.345,445075.165,2026-04-28 22:31:18,I,01,영업,10,,,,,,,,,2022-08-24 09:56:25,2022-08-24,10.00,135-502,서울특별시 강남구 대치동 999-6 대동빌딩,N,,3220000-113-2022-00146,,3220000,"서울특별시 강남구 테헤란로108길 25, 대동빌딩 5층 527-9호 (대치동)",06175,01,영업/정상,유통전문판매업,,,,
,,비와이제이(비와이J),유통전문판매업,,205271.275273064,445852.638814088,2026-04-28 22:31:22,I,01,영업,1.65,,,,,,,,,2024-07-04 13:59:20,2023-11-13,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2023-00252,,3220000,"서울특별시 강남구 영동대로 602, 6층 g4호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,임대,(주)산들그린,유통전문판매업,,203806.080407052,442443.368521448,2026-04-28 22:31:22,I,01,영업,162.52,,,,,,,,,2025-10-23 08:53:19,2023-03-27,162.52,135-854,서울특별시 강남구 도곡동 515-12,N,,3220000-113-2023-00253,,3220000,"서울특별시 강남구 논현로30길 25, 지상2층 (도곡동)",06301,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 라브,유통전문판매업,,202606.298810258,444820.311556747,2026-04-28 22:31:22,I,01,영업,134,,,,,,,,,2024-07-09 16:15:32,2023-06-26,134.00,135-907,서울특별시 강남구 역삼동 604-1,N,,3220000-113-2023-00254,,3220000,"서울특별시 강남구 논현로105길 48, 3층 300호 (역삼동)",06125,01,영업/정상,유통전문판매업,,,,
,,(주)씨더블유커머스,유통전문판매업,,202260.923668142,446156.703344253,2026-04-28 22:31:22,I,01,영업,9.9,0,0,0,,,,0,,2025-11-05 10:51:35,2023-05-15,9.90,135-812,서울특별시 강남구 논현동 10-31 청구빌딩,N,,3220000-113-2023-00255,,3220000,"서울특별시 강남구 도산대로16길 13-20, 청구빌딩 지하1층 (논현동)",06040,01,영업/정상,유통전문판매업,,,,
,자가,(주)푸디버스,유통전문판매업,,203024.830811905,447363.519208839,2026-04-28 22:31:22,I,01,영업,26.45,,,,,,,,,2026-04-21 14:15:42,2023-06-02,75.42,135-896,서울특별시 강남구 신사동 638-9,N,,3220000-113-2023-00258,,3220000,"서울특별시 강남구 언주로174길 13, 4층 (신사동)",06017,01,영업/정상,유통전문판매업,02-2299-8911,,,
,임대,스펙트라,유통전문판매업,,203081.161708641,444381.101104143,2026-04-28 22:31:22,I,01,영업,10,,,,,,,,,2024-11-22 13:56:23,2023-10-12,10.00,135-910,서울특별시 강남구 역삼동 642-1 역삼현대벤쳐텔,N,,3220000-113-2023-00259,,3220000,"서울특별시 강남구 테헤란로25길 20, 역삼현대벤쳐텔 13층 1319호 (역삼동)",06132,01,영업/정상,유통전문판매업,,,,
,자가,에이치앤파이 주식회사,유통전문판매업,,203194.33483699,444044.750750238,2026-04-28 22:31:22,I,01,영업,73.8,,,,,,,,,2024-12-09 15:52:30,2023-12-11,73.80,135-924,서울특별시 강남구 역삼동 738-3 제이에스빌딩,N,,3220000-113-2023-00260,,3220000,"서울특별시 강남구 논현로85길 5-12, 제이에스빌딩 지상4층 (역삼동)",06237,01,영업/정상,유통전문판매업,02-415-2068,,,
,자가,(주)이커머스플레이어,유통전문판매업,,202910.175598874,446473.493520206,2026-04-28 22:31:22,I,01,영업,124.71,,,,,,,,,2025-01-09 09:03:22,2023-05-31,124.71,135-816,서울특별시 강남구 논현동 63-6,N,,3220000-113-2023-00261,,3220000,"서울특별시 강남구 언주로149길 5, 401호 (논현동)",06048,01,영업/정상,유통전문판매업,,,,
,자가,메가박스중앙(주),유통전문판매업,,205170.959716696,445264.936337181,2026-04-28 22:31:22,I,01,영업,46.66,,,,,,,,,2025-02-06 12:06:07,2023-11-23,46.66,135-090,서울특별시 강남구 삼성동 159-6 한국도심공항터미널,N,,3220000-113-2023-00262,,3220000,"서울특별시 강남구 테헤란로87길 22, 한국도심공항터미널 4층 408호 (삼성동)",06164,01,영업/정상,유통전문판매업,02-3017-3461,,,
,자가,주식회사 테라퓨젠바이오,유통전문판매업,,203539.168706663,443716.403617473,2026-04-28 22:31:22,I,01,영업,5,,,,,,,,,2025-02-17 09:49:14,2023-10-18,5.00,135-928,서울특별시 강남구 역삼동 775-2 초원빌딩,N,,3220000-113-2023-00263,,3220000,"서울특별시 강남구 논현로72길 16, 초원빌딩 4층 437호 (역삼동)",06227,01,영업/정상,유통전문판매업,,,,
,자가,(주)넥스트렌드,유통전문판매업,,204639.090092973,444728.353701831,2026-04-28 22:31:22,I,01,영업,0,0,0,0,,,,0,,2025-02-21 17:34:48,2023-12-22,3.30,135-839,서울특별시 강남구 대치동 890-60 H 타워,N,,3220000-113-2023-00264,,3220000,"서울특별시 강남구 테헤란로70길 12, H 타워 402-제이370호 (대치동)",06193,01,영업/정상,유통전문판매업,,,,
,임대,블루지니아,유통전문판매업,,201956.561428209,445325.198366946,2026-04-28 22:31:22,I,01,영업,3.3,,,,,,,,,2025-05-16 16:36:18,2023-12-21,3.30,135-822,서울특별시 강남구 논현동 141-7 세일빌딩,N,,3220000-113-2023-00266,,3220000,"서울특별시 강남구 학동로2길 19, 세일빌딩 2층 2766호 (논현동)",06110,01,영업/정상,유통전문판매업,,,,
,자가,(주)이너탭,유통전문판매업,,204652.111034177,445353.174360925,2026-04-28 22:31:22,I,01,영업,87.66,,,,,,,,,2025-06-20 09:28:06,2023-04-20,87.66,135-509,서울특별시 강남구 삼성동 121-38 신도브래뉴주상복합,N,,3220000-113-2023-00268,,3220000,"서울특별시 강남구 삼성로103길 12, 지상3층 304호 (삼성동, 신도브래뉴주상복합)",06155,01,영업/정상,유통전문판매업,,,,
,자가,피지스랩,유통전문판매업,,203253.726246178,443777.360830763,2026-04-28 22:31:22,I,01,영업,3,,,,,,,,,2025-07-21 15:41:39,2023-12-28,3.00,135-925,서울특별시 강남구 역삼동 747-9 역삼동 수양빌딩,N,,3220000-113-2023-00269,,3220000,"서울특별시 강남구 논현로75길 15, 역삼동 수양빌딩 5층 501호 240827호 (역삼동)",06247,01,영업/정상,유통전문판매업,,,,
,자가,오롯프레시,유통전문판매업,,202187.682792898,445433.211814401,2026-04-28 22:31:22,I,01,영업,10,,,,,,,,,2025-07-30 11:55:54,2023-07-05,10.00,135-822,서울특별시 강남구 논현동 139-9,N,,3220000-113-2023-00270,,3220000,"서울특별시 강남구 강남대로128길 46, 지상1층 103호 (논현동)",06113,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 와이즐리컴퍼니,유통전문판매업,,202423.773138655,444111.046932553,2026-04-28 22:31:22,I,01,영업,3,0,0,0,,,,0,,2025-08-22 13:10:28,2023-01-04,3.00,135-932,서울특별시 강남구 역삼동 819,N,,3220000-113-2023-00271,,3220000,"서울특별시 강남구 강남대로94길 10, 12층 1206호 (역삼동)",06134,01,영업/정상,유통전문판매업,02-1833-9133,,,
,임대,주식회사 큐라엘,유통전문판매업,,202713.874511721,445843.602475499,2026-04-28 22:31:22,I,01,영업,0,0,0,0,,,,0,,2025-10-13 16:33:04,2023-12-22,79.40,135-818,서울특별시 강남구 논현동 88 남송빌딩,N,,3220000-113-2023-00272,,3220000,"서울특별시 강남구 논현로132길 12, 남송빌딩 지상2층 202호 (논현동)",06052,01,영업/정상,유통전문판매업,02-935-9843,,,
,자가,(주)그릿글로벌,유통전문판매업,,202680.800642647,443822.485945659,2026-04-28 22:31:10,I,01,영업,0,,,,,,,,,2019-12-26 17:01:45,2019-12-26,3.30,135-935,서울특별시 강남구 역삼동 827-37,N,,3220000-113-2019-00202,,3220000,"서울특별시 강남구 테헤란로6길 30, 229호 (역삼동)",06240,01,영업/정상,유통전문판매업,,,,
,자가,(주)근본,유통전문판매업,,203845.878172475,442233.6159261,2026-04-28 22:31:10,I,01,영업,0,,,,,,,,,2022-02-10 10:14:29,2019-04-26,77.28,135-855,서울특별시 강남구 도곡동 450-1,N,,3220000-113-2019-00204,,3220000,"서울특별시 강남구 논현로26길 18-4, 지상1층 (도곡동)",06302,01,영업/정상,유통전문판매업,070-4757-3299,,,
,,주식회사 해밀리헬스,유통전문판매업,,205544.51525555,444693.909355498,2026-04-28 22:31:10,I,01,영업,62.24,,,,,,,,,2026-02-20 11:39:32,2019-11-01,62.24,135-848,서울특별시 강남구 대치동 967-3 KM 빌딩,N,,3220000-113-2019-00206,,3220000,"서울특별시 강남구 역삼로 552, KM 빌딩 지상5층 (대치동)",06187,01,영업/정상,유통전문판매업,080-345-0700,,,
,자가,주식회사 웰리프코퍼레이션,유통전문판매업,,203017.517715903,445514.511562006,2026-04-28 22:31:10,I,01,영업,70.69,,,,,,,,,2022-02-11 12:02:02,2019-05-27,70.69,135-829,서울특별시 강남구 논현동 218-19,N,,3220000-113-2019-00208,,3220000,"서울특별시 강남구 학동로38길 47, 지상5층 (논현동)",06106,01,영업/정상,유통전문판매업,02-963-7911,,,
,,(주)익스트림,유통전문판매업,,202940.913419566,446374.987406876,2026-04-28 22:31:10,I,01,영업,267.01,0,0,0,,,,0,,2024-05-29 14:37:11,2019-11-27,267.01,135-995,서울특별시 강남구 논현동 70-6 트리스빌딩,N,,3220000-113-2019-00209,,3220000,"서울특별시 강남구 언주로 727, 트리스빌딩 지상3층 (논현동)",06050,01,영업/정상,유통전문판매업,,,,
,임대,주식회사 브레드앤로즈,유통전문판매업,,202429.553277511,444261.087449333,2026-04-28 22:31:10,I,01,영업,4,,,,,,,,,2023-11-27 16:30:57,2019-12-03,4.00,135-931,서울특별시 강남구 역삼동 817-29,N,,3220000-113-2019-00212,,3220000,"서울특별시 강남구 테헤란로1길 28-11, 4층 4110호 (역삼동)",06129,01,영업/정상,유통전문판매업,070-8869-0308,,,
,,닥터밀로,유통전문판매업,,203628.547007318,445165.337460451,2026-04-28 22:31:10,I,01,영업,53.5,,,,,,,,,2020-08-28 17:33:19,2019-07-19,53.50,135-916,서울특별시 강남구 역삼동 684-1,N,,3220000-113-2019-00214,,3220000,"서울특별시 강남구 선릉로107길 29, 지상2층 (역삼동)",06144,01,영업/정상,유통전문판매업,02-557-4578,,,
,자가,(주)그레이스앤,유통전문판매업,,202271.155211169,446637.695096022,2026-04-28 22:31:10,I,01,영업,180.96,0,0,0,,,,0,,2024-05-08 13:14:40,2019-11-15,180.96,135-891,서울특별시 강남구 신사동 565-14,N,,3220000-113-2019-00215,,3220000,"서울특별시 강남구 도산대로25길 36, 3층 (신사동)",06032,01,영업/정상,유통전문판매업,,,,
,자가,(주)세컨즈쓰리미디어,유통전문판매업,,204986.977259092,445021.423615875,2026-04-28 22:31:10,I,01,영업,14,,,,,,,,,2021-01-20 17:27:42,2019-11-01,14.00,135-880,서울특별시 강남구 삼성동 157-33 하이브로빌딩,N,,3220000-113-2019-00221,,3220000,"서울특별시 강남구 테헤란로 503, 하이브로빌딩 12층 1202호 (삼성동)",06168,01,영업/정상,유통전문판매업,,,,
,임대,주식회사 기영에프앤비,유통전문판매업,,203665.585,443357.415,2026-04-28 22:31:10,I,01,영업,275.13,,,,,,,,,2024-04-08 15:20:02,2019-11-01,275.13,135-857,서울특별시 강남구 도곡동 543-4,N,,3220000-113-2019-00224,,3220000,"서울특별시 강남구 도곡로 212, 지상4층,5층,8층 (도곡동)",06272,01,영업/정상,유통전문판매업,02-6954-1160,,,
,자가,노블 뉴트리,유통전문판매업,,203609.924951285,445913.690821398,2026-04-28 22:31:10,I,01,영업,33,,,,,,,,,2022-08-22 13:26:31,2019-10-31,33.00,135-830,서울특별시 강남구 논현동 242-53 가헌빌딩,N,,3220000-113-2019-00229,,3220000,"서울특별시 강남구 선릉로 659, 가헌빌딩 4층 405호 (논현동)",06099,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 닥터라이즈,유통전문판매업,,202948.528059547,444479.526756706,2026-04-28 22:31:10,I,01,영업,64,,,,,,,,,2022-09-07 13:35:44,2019-06-20,64.00,135-909,서울특별시 강남구 역삼동 639-9,N,,3220000-113-2019-00230,,3220000,"서울특별시 강남구 논현로97길 19-6, 3층 301호 (역삼동)",06131,01,영업/정상,유통전문판매업,031-267-1933,,,
,자가,(주)한성생활건강,유통전문판매업,,202725.962072631,443203.561575728,2026-04-28 22:31:10,I,01,영업,57.6,,,,,,,,,2022-12-07 16:19:42,2019-12-12,57.60,135-754,서울특별시 강남구 역삼동 837-11 유니온센터오피스텔,N,,3220000-113-2019-00231,,3220000,"서울특별시 강남구 강남대로 310, 11층 1102호 (역삼동)",06253,01,영업/정상,유통전문판매업,070-8816-0212,,,
,자가,주식회사 생활한방연구소,유통전문판매업,,204807.452851039,445621.255079847,2026-04-28 22:31:10,I,01,영업,223.78,,,,,,,,,2026-03-11 15:24:44,2019-10-11,89.25,135-878,서울특별시 강남구 삼성동 146-11 씨라인빌,N,,3220000-113-2019-00234,,3220000,"서울특별시 강남구 봉은사로82길 9-3, 씨라인빌 3층 405호 (삼성동)",06163,01,영업/정상,유통전문판매업,,,,
,자가,(주)카페덱스터,유통전문판매업,,202960.555,444159.715,2026-04-28 22:31:10,I,01,영업,7.8,,,,,,,,,2023-06-26 14:52:20,2019-08-16,7.80,135-924,서울특별시 강남구 역삼동 736 성홍타워,N,,3220000-113-2019-00235,,3220000,"서울특별시 강남구 테헤란로 138, 성홍타워 지상4층 411호 (역삼동)",06236,01,영업/정상,유통전문판매업,02-3473-8283,,,
,자가,(주)그레이앤코,유통전문판매업,,202212.53881654,446464.144330913,2026-04-28 22:31:16,I,01,영업,86.05,,,,,,,,,2025-11-06 15:22:47,2021-03-26,86.05,135-890,서울특별시 강남구 신사동 559-6,N,,3220000-113-2021-00054,,3220000,"서울특별시 강남구 도산대로23길 21, 지상1층 (신사동)",06037,01,영업/정상,유통전문판매업,02-515-5933,,,
,자가,주식회사 콘랩컴퍼니,유통전문판매업,,204842.620168646,445010.636361278,2026-04-28 22:31:16,I,01,영업,76.56,,,,,,,,,2021-09-08 17:20:42,2021-03-26,76.56,135-877,서울특별시 강남구 삼성동 144-19 제이에스타워,N,,3220000-113-2021-00055,,3220000,"서울특별시 강남구 테헤란로79길 6, 제이에스타워 3층 315호 (삼성동)",06158,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 요리조리,유통전문판매업,,204080.715333921,444814.069054935,2026-04-28 22:31:16,I,01,영업,3.3,,,,,,,,,2021-03-29 15:08:54,2021-03-29,3.30,135-917,서울특별시 강남구 역삼동 696-3 예안빌딩,N,,3220000-113-2021-00056,,3220000,"서울특별시 강남구 테헤란로53길 16, 예안빌딩 지상3층 (역삼동)",06149,01,영업/정상,유통전문판매업,,,,
,자가,유알픽,유통전문판매업,,202776.929514456,445484.241943393,2026-04-28 22:31:16,I,01,영업,130,,,,,,,,,2022-07-04 11:05:55,2021-03-29,130.00,135-829,서울특별시 강남구 논현동 216-5 선기빌딩,N,,3220000-113-2021-00057,,3220000,"서울특별시 강남구 논현로 648, 5층 501호 (논현동)",06106,01,영업/정상,유통전문판매업,,,,
,자가,헤이컴온 주식회사,유통전문판매업,,203125.055,446027.47,2026-04-28 22:31:16,I,01,영업,1.78,,,,,,,,,2023-10-20 13:46:59,2021-03-31,1.78,135-821,서울특별시 강남구 논현동 115-22,N,,3220000-113-2021-00061,,3220000,"서울특별시 강남구 언주로134길 6, 지상2층 202호-A458호 (논현동)",06061,01,영업/정상,유통전문판매업,,,,
,자가,코오롱인더스트리(주) FnC부문,유통전문판매업,,204903.730969582,445130.212277428,2026-04-28 22:31:16,I,01,영업,195,,,,,,,,,2021-04-02 14:47:43,2021-04-02,195.00,135-880,서울특별시 강남구 삼성동 157 코오롱인더스트리,N,,3220000-113-2021-00063,,3220000,"서울특별시 강남구 삼성로 518, 코오롱인더스트리 지상7층 (삼성동)",06168,01,영업/정상,유통전문판매업,02-3677-8796,,,
,자가,주식회사 홍신애요리연구소,유통전문판매업,,202878.423070992,445887.374218493,2026-04-28 22:31:16,I,01,영업,11.96,,,,,,,,,2024-10-14 14:42:39,2021-04-06,11.96,135-818,서울특별시 강남구 논현동 89-20,N,,3220000-113-2021-00065,,3220000,"서울특별시 강남구 학동로 223-9, 지상2층 202호 (논현동)",06053,01,영업/정상,유통전문판매업,,,,
,자가,(주)샤인내츄럴,유통전문판매업,,203404.024382624,444561.659492857,2026-04-28 22:31:16,I,01,영업,127.79,,,,,,,,,2021-04-08 17:50:25,2021-04-08,127.79,135-915,서울특별시 강남구 역삼동 672-31,N,,3220000-113-2021-00068,,3220000,"서울특별시 강남구 언주로93길 34, 3층 (역삼동)",06139,01,영업/정상,유통전문판매업,02-568-0997,,,
,자가,(주)브이지에프 코리아,유통전문판매업,,205314.159889285,445204.709309676,2026-04-28 22:31:16,I,01,영업,6.6,,,,,,,,,2021-07-20 10:01:50,2021-04-09,6.60,135-090,서울특별시 강남구 삼성동 159-8 파르나스타워,N,,3220000-113-2021-00069,,3220000,"서울특별시 강남구 테헤란로 521, 파르나스타워 29층 (삼성동)",06164,01,영업/정상,유통전문판매업,070-8822-1477,,,
,,블랜디스주식회사(Blendy's Corp),유통전문판매업,,202960.555,444159.715,2026-04-28 22:31:16,I,01,영업,6.9,,,,,,,,,2022-03-22 14:18:52,2021-04-09,6.90,135-924,서울특별시 강남구 역삼동 736 성홍타워,N,,3220000-113-2021-00070,,3220000,"서울특별시 강남구 테헤란로 138, 성홍타워 5층 515호 (역삼동)",06236,01,영업/정상,유통전문판매업,,,,
,자가,(주)스마트키오스크,유통전문판매업,,203454.86058282,443887.547168667,2026-04-28 22:31:16,I,01,영업,65.54,,,,,,,,,2021-04-12 17:39:06,2021-04-12,65.54,135-921,서울특별시 강남구 역삼동 728-22,N,,3220000-113-2021-00071,,3220000,"서울특별시 강남구 논현로76길 11, 지상5층 (역삼동)",06224,01,영업/정상,유통전문판매업,02-1811-6359,,,
,자가,띵크커피코리아,유통전문판매업,,204304.901083962,447215.162733571,2026-04-28 22:31:16,I,01,영업,6.24,,,,,,,,,2021-04-13 14:31:54,2021-04-13,6.24,135-955,서울특별시 강남구 청담동 112-28,N,,3220000-113-2021-00072,,3220000,"서울특별시 강남구 도산대로85길 39, 지상2층 201호 (청담동)",06011,01,영업/정상,유통전문판매업,02-518-6860,,,
,자가,류아키키(ryuahkk),유통전문판매업,,201710.293057008,446319.130586952,2026-04-28 22:31:16,I,01,영업,100,,,,,,,,,2021-04-13 16:41:12,2021-04-13,100.00,135-887,서울특별시 강남구 신사동 508-9,N,,3220000-113-2021-00073,,3220000,"서울특별시 강남구 강남대로158길 15, 지상2층 (신사동)",06034,01,영업/정상,유통전문판매업,,,,
