영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,임대,(주)들꽃마루,즉석판매제조가공업,2009-04-15,205210.358779172,445154.42225208,2026-04-28 22:32:04,I,02,폐업,0,,,,,,,,,2009-02-02 14:30:57,2009-02-02,2.00,135-090,서울특별시 강남구 삼성동 159-7 현대백화점지하1층,N,,3220000-107-2009-00012,,3220000,,,03,폐업,즉석판매제조가공업,02-3467-6041,,,
,임대,강남참기름,즉석판매제조가공업,2008-02-14,202069.260510251,445190.010286572,2026-04-28 22:31:54,I,02,폐업,0,0,0,1,,,0,0,,2006-10-16 00:00:00,2006-10-16,25.40,135-825,서울특별시 강남구 논현동 161-17 지상1층,N,,3220000-107-2006-00167,0,3220000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,,(주)참살이유통(한시적),즉석판매제조가공업,2020-04-09,205210.358779172,445154.42225208,2026-04-28 22:33:29,I,02,폐업,0,,,,,,,,,2020-04-10 04:15:08,2020-03-24,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2020-00251,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,태양식품(한시적),즉석판매제조가공업,2024-08-08,204749.304517964,443058.194678364,2026-04-28 22:34:06,I,02,폐업,0,,,,,,,,,2024-08-09 04:15:10,2024-07-29,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2024-00558,,3220000,"서울특별시 강남구 언주로30길 57, 신세계푸드마켓 도곡점호 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,,,,
,자가,"엠엔에이치, m&h",즉석판매제조가공업,2018-09-22,206970.919291372,443574.411625824,2026-04-28 22:32:59,I,02,폐업,0,,,,,,,,,2018-09-23 04:15:30,2018-09-11,.00,135-939,서울특별시 강남구 개포동 13-3 대청타워 상가 지하1층 이마트에브리데이 개포점 매장내,N,,3220000-107-2018-00650,,3220000,"서울특별시 강남구 개포로 623, 대청타워 상가 이마트에브리데이 개포점 매장내 지하1층 (개포동)",06336,03,폐업,즉석판매제조가공업,,,,
,자가,칠갑산맛집전통장(한시적),즉석판매제조가공업,2020-01-30,202482.216634599,447020.420866992,2026-04-28 22:33:26,I,02,폐업,0,,,,,,,,,2020-01-31 04:15:10,2020-01-29,.00,135-893,서울특별시 강남구 신사동 603,N,,3220000-107-2020-00070,,3220000,"서울특별시 강남구 논현로 854, 안다즈호텔 비욘드 더 클래스 지하2층 (신사동)",06022,03,폐업,즉석판매제조가공업,,,,
,,(주)한설식품,즉석판매제조가공업,2020-08-06,203470.848439305,447369.579851952,2026-04-28 22:33:34,I,02,폐업,0,,,,,,,,,2020-08-07 04:15:09,2020-07-23,,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2020-00751,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 지하1층 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,임대,용대황태영농조합법인,즉석판매제조가공업,2008-02-25,205210.358779172,445154.42225208,2026-04-28 22:31:56,I,02,폐업,0,,,,,,,,,2007-08-16 14:36:58,2007-08-16,5.00,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 무역센터점 지하1층,N,,3220000-107-2007-00147,,3220000,,,03,폐업,즉석판매제조가공업,34676088,,,상수도전용
,,애디드컴퍼니 주식회사,즉석판매제조가공업,2019-06-25,204213.643236507,444113.028210915,2026-04-28 22:32:06,I,02,폐업,4.95,,,,,,,,,2019-06-25 14:52:30,2009-04-13,4.95,135-926,서울특별시 강남구 역삼동 755 한솔필리아 지하2층,N,,3220000-107-2009-00063,,3220000,"서울특별시 강남구 역삼로 310 (역삼동,한솔필리아 지하2층)",06217,03,폐업,즉석판매제조가공업,02-6908-1114,,,
,,행복나라,즉석판매제조가공업,2018-12-01,205130.591678902,445590.096837802,2026-04-28 22:33:02,I,02,폐업,0,,,,,,,,,2018-12-02 04:15:08,2018-11-27,,135-731,서울특별시 강남구 삼성동 159 코엑스,N,,3220000-107-2018-00852,,3220000,"서울특별시 강남구 영동대로 513, 코엑스 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,(주)케이지에프앤비(한시적),즉석판매제조가공업,2025-06-12,204213.643236507,444113.028210915,2026-04-28 22:34:11,I,02,폐업,0,,,,,,,,,2025-06-13 04:15:10,2025-05-28,,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2025-00378,,3220000,"서울특별시 강남구 역삼로 310, 한솔필리아 지하2층 이마트 역삼점 일부호 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,,(주)차인유통(한시적),즉석판매제조가공업,2019-11-03,202358.505687227,447232.955697694,2026-04-28 22:33:21,I,02,폐업,0,,,,,,,,,2019-11-04 04:15:10,2019-10-01,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2019-00817,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,02-2675-7529,,,
,임대,아이푸드,즉석판매제조가공업,2007-12-28,205210.358779172,445154.42225208,2026-04-28 22:31:58,I,02,폐업,0,,,,,,,,,2007-12-13 12:35:34,2007-12-13,3.00,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 지하1층 식품매장,N,,3220000-107-2007-00204,,3220000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,자가,가메골푸드 주식회사(한시적),즉석판매제조가공업,2020-03-04,204213.643236507,444113.028210915,2026-04-28 22:33:27,I,02,폐업,0,,,,,,,,,2020-03-05 04:15:09,2020-02-24,.00,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2020-00148,,3220000,"서울특별시 강남구 역삼로 310, 이마트 역삼점 지하2층 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,,(주)햇살드림(한시적),즉석판매제조가공업,2021-04-25,202358.505687227,447232.955697694,2026-04-28 22:33:40,I,02,폐업,0,,,,,,,,,2021-04-26 04:15:08,2021-04-19,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2021-00318,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,자가,(주)생드림,즉석판매제조가공업,2005-10-27,202358.505687227,447232.955697694,2026-04-28 22:31:52,I,02,폐업,0,0,0,0,,,0,0,,2005-04-01 00:00:00,2005-04-01,4.95,135-900,서울특별시 강남구 압구정동 429-0 현대백화점지하1층압구정본점,N,,3220000-107-2005-00050,0,3220000,,,03,폐업,즉석판매제조가공업,02-3449-5106,,,
,,어부의 밥상(한시적),즉석판매제조가공업,2021-09-30,202358.505687227,447232.955697694,2026-04-28 22:33:43,I,02,폐업,0,,,,,,,,,2021-10-01 04:15:09,2021-09-23,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2021-00775,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,임대,(주)영심,즉석판매제조가공업,2007-10-26,205210.358779172,445154.42225208,2026-04-28 22:31:50,I,02,폐업,0,0,0,0,,,0,0,,2002-10-16 00:00:00,2002-10-16,,135-090,서울특별시 강남구 삼성동 159-7 무역현대점 지하1층,N,,3220000-107-2002-00125,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,자가,존쿡델리미트,즉석판매제조가공업,,203873.758962017,442686.112445019,2026-04-28 22:33:30,I,01,영업,7.2,,,,,,,,,2020-04-21 14:24:23,2020-04-21,7.20,135-504,서울특별시 강남구 도곡동 180-14 바스타빌딩,N,,3220000-107-2020-00374,,3220000,"서울특별시 강남구 남부순환로 2729, 바스타빌딩 지상1,2층 (도곡동)",06274,01,영업/정상,즉석판매제조가공업,02-2140-9000,,,
,,한창유통,즉석판매제조가공업,2014-03-24,202358.505687227,447232.955697694,2026-04-28 22:32:29,I,02,폐업,3.3,,,,,,,,,2013-01-24 16:02:20,2013-01-24,3.30,135-900,서울특별시 강남구 압구정동 429,N,,3220000-107-2013-00007,,3220000,"서울특별시 강남구 압구정로 165, 지하층 (압구정동, 현대백화점본점)",06001,03,폐업,즉석판매제조가공업,,,,
,,이석덕 생면파스타,즉석판매제조가공업,2025-08-08,205210.358779172,445154.42225208,2026-04-28 22:34:13,I,02,폐업,0,,,,,,,,,2025-08-08 12:38:24,2025-08-01,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2025-00566,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,더프리미엄(한시적),즉석판매제조가공업,2021-11-21,205210.358779172,445154.42225208,2026-04-28 22:33:44,I,02,폐업,0,,,,,,,,,2021-11-22 04:15:09,2021-11-10,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2021-00907,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역센터점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,가메골푸드(한시적),즉석판매제조가공업,2019-11-28,202358.505687227,447232.955697694,2026-04-28 22:33:23,I,02,폐업,0,0,0,0,,,,0,,2019-11-29 04:15:10,2019-11-18,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2019-00971,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,자가,희카롱(HEE CARON),즉석판매제조가공업,2024-05-30,204768.693140649,444502.617734994,2026-04-28 22:32:51,I,02,폐업,26.4,,,,,,,,,2024-05-30 15:20:01,2018-01-08,26.40,135-841,서울특별시 강남구 대치동 901-13,N,,3220000-107-2018-00016,,3220000,"서울특별시 강남구 삼성로75길 42, 1층 101호 (대치동)",06196,03,폐업,즉석판매제조가공업,,,,
,임대,(주)해가원,즉석판매제조가공업,2007-06-04,209052.072465426,442797.138150563,2026-04-28 22:31:55,I,02,폐업,0,0,0,0,,,0,0,,2007-05-15 00:00:00,2007-05-15,10.00,135-885,서울특별시 강남구 수서동 724-0 이마트 수서점 지하1층,N,,3220000-107-2007-00082,0,3220000,,,03,폐업,즉석판매제조가공업,02-2281-6341,,,
,,(주)신세계푸드 (한시적),즉석판매제조가공업,2020-07-09,205210.358779172,445154.42225208,2026-04-28 22:33:33,I,02,폐업,0,,,,,,,,,2020-07-10 04:15:09,2020-06-25,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2020-00633,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,02-3397-6000,,,
,자가,에이치투(한시적),즉석판매제조가공업,2023-05-28,204669.543366778,443873.621189048,2026-04-28 22:33:56,I,02,폐업,0,,,,,,,,,2023-05-29 04:15:09,2023-05-26,.00,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2023-00367,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,임대,(주)모란식품,즉석판매제조가공업,2017-03-15,202358.505687227,447232.955697694,2026-04-28 22:32:26,I,02,폐업,3.3,,,,,,,,,2012-03-29 15:03:08,2012-03-29,3.30,135-900,서울특별시 강남구 압구정동 429 현대백화점 지하1층,N,,3220000-107-2012-00033,,3220000,"서울특별시 강남구 압구정로 165, 지하1층 (압구정동, 현대백화점)",06001,03,폐업,즉석판매제조가공업,02-547-2233,,,
,임대,옥당바이오,즉석판매제조가공업,2008-06-04,205210.358779172,445154.42225208,2026-04-28 22:31:58,I,02,폐업,0,,,,,,,,,2008-02-29 11:17:14,2008-02-29,5.00,135-090,서울특별시 강남구 삼성동 159-7 현대백화점지하1층,N,,3220000-107-2008-00025,,3220000,,,03,폐업,즉석판매제조가공업,02-552-2233,,,상수도전용
,자가,주식회사 유농위드(한시적),즉석판매제조가공업,2020-02-11,203675.905036013,445926.119732235,2026-04-28 22:33:26,I,02,폐업,0,,,,,,,,,2020-02-12 04:15:10,2020-02-04,.00,135-864,서울특별시 강남구 삼성동 8-2 브라운스톤 레전드,N,,3220000-107-2020-00097,,3220000,"서울특별시 강남구 선릉로 660 (삼성동, 브라운스톤 레전드)",06088,03,폐업,즉석판매제조가공업,,,,
기타,,(주)한일팜스,즉석판매제조가공업,2011-05-25,204669.543366778,443873.621189048,2026-04-28 22:31:48,I,02,폐업,13.9,0,0,0,,자율,,0,,2008-01-15 11:44:43,2001-04-01,13.90,135-998,서울특별시 강남구 대치동 937 롯데백화점지하1층,N,,3220000-107-2001-02044,,3220000,,,03,폐업,즉석판매제조가공업,02-531-2500,,,
,자가,(주)신나래,즉석판매제조가공업,2019-07-02,203470.848439305,447369.579851952,2026-04-28 22:32:30,I,02,폐업,6.6,,,,,,,,,2019-07-02 17:19:42,2013-08-02,6.60,135-906,서울특별시 강남구 압구정동 494,N,,3220000-107-2013-00063,,3220000,"서울특별시 강남구 압구정로 343, 지하1층 (압구정동, 갤러리아백화점)",06008,03,폐업,즉석판매제조가공업,,,,
,자가,찬상 반찬카페 역삼점,즉석판매제조가공업,2024-07-31,203389.562748068,443422.779316247,2026-04-28 22:33:54,I,02,폐업,34.4,,,,,,,,,2024-07-31 09:45:12,2023-04-07,34.40,135-930,서울특별시 강남구 역삼동 796-29 강남서해그랑블,N,,3220000-107-2023-00217,,3220000,"서울특별시 강남구 논현로63길 16, 지상1층 108호 (역삼동, 강남서해그랑블)",06257,03,폐업,즉석판매제조가공업,02-565-2870,,,
,,달콤한위로(한시적),즉석판매제조가공업,2022-01-20,204669.543366778,443873.621189048,2026-04-28 22:33:46,I,02,폐업,0,,,,,,,,,2022-01-21 04:15:09,2022-01-04,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2022-00004,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,한방애뜬족과평생(한시적),즉석판매제조가공업,2023-12-29,204669.543366778,443873.621189048,2026-04-28 22:33:58,I,02,폐업,0,,,,,,,,,2023-12-30 04:15:11,2023-11-13,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2023-00753,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,감동푸드(한시적),즉석판매제조가공업,2023-08-12,203789.588128352,446796.128299612,2026-04-28 22:33:56,I,02,폐업,0,,,,,,,,,2023-08-13 04:15:13,2023-07-19,,135-948,서울특별시 강남구 청담동 4-1 피엔폴루스,N,,3220000-107-2023-00500,,3220000,"서울특별시 강남구 도산대로 442, 피엔폴루스 지하1층 SSG청담점내호 (청담동)",06062,03,폐업,즉석판매제조가공업,,,,
,자가,다온떡방,즉석판매제조가공업,2013-02-22,204537.988434906,446277.078658481,2026-04-28 22:32:17,I,02,폐업,23.3,,,,,,,,,2010-07-29 17:17:27,2010-07-29,23.30,135-865,서울특별시 강남구 삼성동 53-2 진흥상가 1층101호,N,,3220000-107-2010-00149,,3220000,"서울특별시 강남구 학동로88길 5 (삼성동,진흥상가 1층101호)",06084,03,폐업,즉석판매제조가공업,,,,
,임대,쭈동생,즉석판매제조가공업,2014-03-12,203668.690729336,445963.940248082,2026-04-28 22:32:26,I,02,폐업,3.3,0,0,0,,,,0,,2013-11-19 14:00:04,2012-05-24,3.30,135-864,서울특별시 강남구 삼성동 8-1 건설빌딩1층 110호,N,,3220000-107-2012-00063,,3220000,"서울특별시 강남구 선릉로 664, 지상1층 110호 (삼성동, 건설빌딩)",06088,03,폐업,즉석판매제조가공업,02-544-3264,,,
,,푸딕(한시적),즉석판매제조가공업,2025-10-23,203470.848439305,447369.579851952,2026-04-28 22:34:14,I,02,폐업,0,,,,,,,,,2025-10-24 04:15:10,2025-10-01,,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2025-00715,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 압구정 WEST 지하1층 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,자가,루씨앤정,즉석판매제조가공업,2024-04-17,202690.83816526,446839.372813727,2026-04-28 22:33:25,I,02,폐업,10,,,,,,,,,2024-04-17 11:34:45,2019-09-18,10.00,135-895,서울특별시 강남구 신사동 626-12,N,,3220000-107-2019-01133,,3220000,"서울특별시 강남구 도산대로37길 43, 1,2층 일부 (신사동)",06024,03,폐업,즉석판매제조가공업,,,,
,임대,땅스부대찌개(둔촌역시장점),즉석판매제조가공업,,211751.424406237,447339.534595101,2026-04-28 03:03:03,U,01,영업,0,,,,,,,,,2026-04-27 13:14:53,2020-01-09,45.00,134-890,서울특별시 강동구 성내동 427-1,N,,3240000-107-2020-00014,,3240000,"서울특별시 강동구 양재대로91길 39, 1층 (성내동)",05404,01,영업/정상,즉석판매제조가공업,,,,
,자가,주식회사 토담,즉석판매제조가공업,2018-10-28,205210.358779172,445154.42225208,2026-04-28 22:32:59,I,02,폐업,0,,,,,,,,,2018-10-29 04:15:10,2018-10-04,.00,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 무역센터점 지하1층 일부,N,,3220000-107-2018-00696,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역센터점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,(주)강강술래역삼점,즉석판매제조가공업,,203423.930512227,443550.251999303,2026-04-28 22:32:07,I,01,영업,0,0,0,0,,,,0,,2019-09-11 14:47:22,2009-07-13,50.00,135-930,서울특별시 강남구 역삼동 797-19 지상1층,N,,3220000-107-2009-00121,,3220000,"서울특별시 강남구 논현로 325 (역삼동,지상1층)",06257,01,영업/정상,즉석판매제조가공업,02-3392-5425,,,
,,홍고로케&마마사라다빵(한시적),즉석판매제조가공업,2022-06-09,202358.505687227,447232.955697694,2026-04-28 22:33:49,I,02,폐업,0,,,,,,,,,2022-06-10 04:15:10,2022-05-25,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2022-00395,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,우리농산물 주식회사(한시적),즉석판매제조가공업,2023-07-27,205210.358779172,445154.42225208,2026-04-28 22:33:56,I,02,폐업,0,,,,,,,,,2023-07-28 04:15:10,2023-07-19,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2023-00503,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
