건축물동수,건축물연면적,사업장명,폐업일자,법인명,좌표X,좌표Y,문화체육업종명,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,보험가입여부코드,최종수정시점,인허가취소일자,인허가일자,소재지우편번호,지도자수,지번주소,회원모집총인원,관리번호,개방자치단체코드,공사립구분명,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,휴업시작일자,휴업종료일자,소재지전화번호
,,에이스 당구장,2013-01-14,,187718.379332139,447128.516626165,당구장업,2026-04-26 22:30:27,I,03,폐업,,2013-01-14 12:59:45,,2012-09-07,158-857,,서울특별시 양천구 신정동 902-2,,CDFH3301082012000006,3140000,사립,서울특별시 양천구 신정중앙로 92 (신정동),,03,폐업,,,
,,당구생각,2015-04-24,,185998.932286493,446760.913488931,당구장업,2026-04-26 22:30:27,I,03,폐업,,2015-04-24 17:07:42,,2012-10-09,158-833,,서울특별시 양천구 신월동 444-16 2층,,CDFH3301082012000010,3140000,사립,"서울특별시 양천구 월정로 35, 2층 (신월동)",,03,폐업,,,
,,캐슬당구장,2013-12-20,,185548.843534123,446063.625114255,당구장업,2026-04-26 22:30:27,I,03,폐업,,2013-12-20 17:36:38,,2013-05-02,158-846,,서울특별시 양천구 신월동 981-3 지층,,CDFH3301082013000001,3140000,사립,"서울특별시 양천구 신월로 지하 121 (신월동, 지층)",,03,폐업,,,
,,갤럭시당구클럽,2019-08-26,,185692.551545586,447374.522041433,당구장업,2026-04-26 22:30:27,I,03,폐업,,2019-08-27 14:43:36,,2013-05-27,,,서울특별시 양천구 신월동 235-7 신목동샤르망오피스텔 지층호,,CDFH3301082013000002,3140000,사립,"서울특별시 양천구 월정로 101, 신목동샤르망오피스텔 지층 (신월동)",07925,03,폐업,,,
,,필당구장,2023-05-08,,186245.034335298,446712.77251619,당구장업,2026-04-26 22:30:27,I,03,폐업,,2023-05-09 18:01:22,,2014-01-16,158-838,,서울특별시 양천구 신월동 509-3 지층,,CDFH3301082014000001,3140000,사립,"서울특별시 양천구 오목로 68, 지층 (신월동)",08028,03,폐업,,,
,402,구슬이네,2019-04-22,,185203.154210446,448733.208855264,당구장업,2026-04-26 22:30:27,I,03,폐업,,2019-04-22 15:38:16,,2015-08-21,,,서울특별시 양천구 신월동 22-19,,CDFH3301082015000006,3140000,사립,서울특별시 양천구 화곡로13길 19 (신월동),07903,03,폐업,,,
,,보정당구장,2019-09-18,,184867.739383378,448186.71968632,당구장업,2026-04-26 22:30:27,I,03,폐업,,2019-09-18 10:42:23,,2016-07-08,,,서울특별시 양천구 신월동 97-1 2층,,CDFH3301082016000001,3140000,사립,서울특별시 양천구 가로공원로 122 (신월동),07917,03,폐업,,,
1,3116,와이지캐롬클럽(YG CAROM CLUB),2023-08-04,,188650.113584937,446358.120598616,당구장업,2026-04-26 22:30:27,I,03,폐업,,2023-08-07 13:12:52,,2016-08-30,,,서울특별시 양천구 신정동 296-24 5층,,CDFH3301082016000004,3140000,사립,"서울특별시 양천구 목동동로10길 24, 5층 (신정동)",08014,03,폐업,,,
1,165,UMB 당구클럽,2019-02-20,,187675.994207369,445930.418572154,당구장업,2026-04-26 22:30:27,I,03,폐업,,2019-02-21 08:52:24,,2017-04-13,,,서울특별시 양천구 신정동 323-17 밀레니엄빌딩 5층 501호~502호,,CDFH3301082017000004,3140000,사립,"서울특별시 양천구 목동동로 55, 5층 501~502호 (신정동, 밀레니엄프라자)",08093,03,폐업,,,02-2645-2255
,,오목교78당구클럽,2019-11-12,,188854.777756378,446887.247767162,당구장업,2026-04-26 22:30:27,I,03,폐업,,2019-11-12 13:10:11,,2017-04-19,,,서울특별시 양천구 목동 405-251 협성빌딩지하1층 A동,,CDFH3301082017000005,3140000,사립,"서울특별시 양천구 오목로 340, 협성빌딩 A동 지하1층 (목동)",08006,03,폐업,,,02-2062-0070
,,준당구장,2022-03-14,,188783.842188025,449352.518036807,당구장업,2026-04-26 22:30:27,I,03,폐업,,2022-03-14 13:11:30,,2017-12-07,,,서울특별시 양천구 목동 514-16,,CDFH3301082017000007,3140000,사립,"서울특별시 양천구 목동중앙북로 95, 4층 (목동)",07968,03,폐업,,,
,,아까비 당구장,2022-10-04,,184867.739383378,448186.71968632,당구장업,2026-04-26 22:30:27,I,03,폐업,,2022-10-04 11:17:54,,2019-09-20,,,서울특별시 양천구 신월동 97-1,,CDFH3301082019000002,3140000,사립,"서울특별시 양천구 가로공원로 122, 2층 (신월동)",07917,03,폐업,,,
,,샤르망 당구장,2021-01-26,,185692.551545586,447374.522041433,당구장업,2026-04-26 22:30:27,I,03,폐업,,2021-01-27 11:14:34,,2020-04-24,,,서울특별시 양천구 신월동 235-7 신목동샤르망오피스텔,,CDFH3301082020000002,3140000,사립,"서울특별시 양천구 월정로 101, 신목동샤르망오피스텔 지1층 (신월동)",07925,03,폐업,,,
,,준 당구클럽,2022-07-15,,185843.320646005,445974.128928464,당구장업,2026-04-26 22:30:27,I,03,폐업,,2022-07-17 12:35:15,,2020-07-30,,,서울특별시 양천구 신월동 558-7 삼성아파트상가 302호,,CDFH3301082020000006,3140000,사립,"서울특별시 양천구 신월로10길 16, 상가302호 (신월동, 삼성아파트)",08065,03,폐업,,,
,,큐당구장,2024-06-26,,188635.863269529,449373.174837415,당구장업,2026-04-26 22:30:27,I,03,폐업,,2024-06-28 09:24:26,,2023-08-14,,,서울특별시 양천구 목동 513-27 하쯔빌딩,,CDFH3301082023000002,3140000,사립,"서울특별시 양천구 목동중앙북로 81, 하쯔빌딩 3층 (목동)",07968,03,폐업,,,
0,0,청송당구장,1999-11-18,,185056.423796749,448284.793662781,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1984-08-25,158-825,0,서울특별시 양천구 신월동 82-12,,CDFH3301081984000002,3140000,사립,서울특별시 양천구 가로공원로 141  (신월동),,03,폐업,,,
0,0,길당구장,1999-01-21,,187147.122565712,446555.544194408,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1985-04-30,158-861,0,서울특별시 양천구 신정동 1029-14,,CDFH3301081985000001,3140000,사립,서울특별시 양천구 신월로 310  (신정동),,03,폐업,,,
0,0,한빛당구장,2001-03-16,,187461.824121603,446998.181221133,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1985-06-24,158-859,0,서울특별시 양천구 신정동 953-8,,CDFH3301081985000002,3140000,사립,서울특별시 양천구 오목로 194  (신정동),,03,폐업,,,
0,0,무스탕당구장,2001-04-24,,185601.17778588,447564.188636245,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1985-08-22,158-827,0,서울특별시 양천구 신월동 116-31,,CDFH3301081985000004,3140000,사립,서울특별시 양천구 곰달래로 47  (신월동),,03,폐업,,,
0,0,뉴클래스아카데미,2000-05-25,,187963.944297663,448547.75473225,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1985-10-12,158-814,0,서울특별시 양천구 목동 723-1,,CDFH3301081985000006,3140000,사립,서울특별시 양천구 목동중앙남로11길 23  (목동),,03,폐업,,,
0,0,쎄븐당구장,1999-12-10,,187244.552928692,446626.599997855,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1986-01-17,158-860,0,서울특별시 양천구 신정동 977-16,,CDFH3301081986000001,3140000,사립,서울특별시 양천구 신월로 321  (신정동),,03,폐업,,,
0,0,용왕당구장,1999-01-22,,186668.30696854,447003.429686806,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1986-02-18,158-837,0,서울특별시 양천구 신월동 474-19,,CDFH3301081986000002,3140000,사립,서울특별시 양천구 중앙로 327  (신월동),,03,폐업,,,
0,0,조양당구장,1999-09-01,,188090.288494436,445188.515421493,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1986-03-28,158-850,0,서울특별시 양천구 신정동 175-1,,CDFH3301081986000003,3140000,사립,서울특별시 양천구 목동남로4길 32  (신정동),,03,폐업,,,
0,0,철당구장,2001-03-30,,186009.348428578,446302.275471851,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1986-08-19,158-840,0,서울특별시 양천구 신월동 537-8,,CDFH3301081986000006,3140000,사립,서울특별시 양천구 신월로 175  (신월동),,03,폐업,,,
0,0,강당구장,2001-03-30,,188373.535574893,447905.032758028,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1989-09-04,158-818,0,서울특별시 양천구 목동 773-5,,CDFH3301081989000001,3140000,사립,서울특별시 양천구 목동중앙서로 47  (목동),,03,폐업,,,
0,0,알라딘,2000-09-27,,185163.43,446744.4,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1989-09-22,158-845,0,서울특별시 양천구 신월동 921-1,,CDFH3301081989000002,3140000,사립,서울특별시 양천구 지양로 82  (신월동),,03,폐업,,,
,238,빅토리당구장,2009-09-23,,187703.798483792,447098.469487983,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2009-09-24 09:35:02,,1989-12-12,158-857,,서울특별시 양천구 신정동 902-18,,CDFH3301081989000003,3140000,사립,서울특별시 양천구 오목로 217  (신정동),,03,폐업,,,
0,0,빌리아드뱅크당구장,2002-03-20,,188961.777665764,446721.956484245,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1989-12-31,158-806,0,서울특별시 양천구 목동 404-84,,CDFH3301081989000004,3140000,사립,서울특별시 양천구 신목로16길 9-1  (목동),,03,폐업,,,
0,0,신정당구장,1999-11-01,,188811.345893568,446697.880348388,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1989-12-31,158-849,0,서울특별시 양천구 신정동 86-28,,CDFH3301081989000005,3140000,사립,서울특별시 양천구 신목로 85  (신정동),,03,폐업,,,
0,0,황제당구장,1999-05-04,,185697.338143649,446556.736019057,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1989-12-31,158-839,0,서울특별시 양천구 신월동 523-2,,CDFH3301081989000006,3140000,사립,서울특별시 양천구 오목로 10  (신월동),,03,폐업,,,
0,0,다모아당구장,2000-06-07,,186978.078745279,446367.670301835,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-01,158-070,0,서울특별시 양천구 신정동 1032-8,,CDFH3301081990000001,3140000,사립,,,03,폐업,,,
0,0,참피온당구장,2000-12-13,,187899.940911832,448410.063708772,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-01,158-814,0,서울특별시 양천구 목동 730-1,,CDFH3301081990000002,3140000,사립,서울특별시 양천구 등촌로 88  (목동),,03,폐업,,,
1,,영당구장,2012-12-12,,184727.875421797,448112.29261839,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2012-12-12 13:13:07,,1990-06-12,158-829,,서울특별시 양천구 신월동 147-14,,CDFH3301081990000003,3140000,사립,서울특별시 양천구 남부순환로40길 6  (신월동),,03,폐업,,,02-651-3044
0,0,VIP당구장,2001-02-21,,185195.750311335,446675.50089973,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-20,158-845,0,서울특별시 양천구 신월동 931-1 은경빌딩 지층,,CDFH3301081990000005,3140000,사립,"서울특별시 양천구 지양로 75  (신월동,은경빌딩 지층)",,03,폐업,,,
,210,명인당구장,2003-08-12,,187298.22512353,447210.153696329,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2003-08-18 10:29:23,,1990-06-20,158-857,,서울특별시 양천구 신정동 912-7,,CDFH3301081990000006,3140000,사립,서울특별시 양천구 신정중앙로 48  (신정동),,03,폐업,,,
0,0,텐당구장,2000-01-18,,188780.516711776,449375.975876165,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-20,158-808,0,서울특별시 양천구 목동 514-1,,CDFH3301081990000007,3140000,사립,서울특별시 양천구 공항대로 620  (목동),,03,폐업,,,
0,0,월드당구장,2000-11-09,,187007.685,446135.935,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-20,158-863,0,서울특별시 양천구 신정동 1148-2,,CDFH3301081990000010,3140000,사립,서울특별시 양천구 중앙로 235  (신정동),,03,폐업,,,
0,0,따봉당구장,2001-02-27,,185928.155680057,446984.731987761,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-20,158-834,0,서울특별시 양천구 신월동 447-4,,CDFH3301081990000014,3140000,사립,서울특별시 양천구 월정로 60  (신월동),,03,폐업,,,
1,132,그린당구장,2006-10-20,,185116.090844072,447779.905136716,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2006-10-24 18:15:10,,1990-06-20,158-828,,서울특별시 양천구 신월동 132-4,,CDFH3301081990000017,3140000,사립,서울특별시 양천구 남부순환로59길 10  (신월동),,03,폐업,,,26950806
0,0,스타당구장,2000-03-07,,185927.652519671,446155.14326358,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1990-06-20,158-841,0,서울특별시 양천구 신월동 550-1,,CDFH3301081990000018,3140000,사립,서울특별시 양천구 신월로 160  (신월동),,03,폐업,,,
0,0,아리조나,1998-08-18,,195329.280637647,450451.707456704,당구장업,2026-04-26 22:32:51,I,03,폐업,,2003-04-18 14:56:03,,1964-12-29,121-870,0,서울특별시 마포구 염리동 9-72,,CDFH3301081964000001,3130000,사립,서울특별시 마포구 대흥로30길 34  (염리동),,03,폐업,,,32726554
0,0,서일,2001-02-01,,193207.476858157,449991.1024655,당구장업,2026-04-26 22:32:51,I,03,폐업,,2003-04-18 14:56:03,,1968-06-13,121-837,0,서울특별시 마포구 서교동 360-3,,CDFH3301081968000001,3130000,사립,서울특별시 마포구 와우산로 88-1  (서교동),,03,폐업,,,
0,0,신촌당구장,1999-11-18,,194238.935414412,450337.305541205,당구장업,2026-04-26 22:32:51,I,03,폐업,,2003-04-18 14:56:03,,1977-09-23,121-807,0,서울특별시 마포구 노고산동 57-5,,CDFH3301081977000001,3130000,사립,서울특별시 마포구 신촌로 90  (노고산동),,03,폐업,,,
0,0,용강,2016-05-12,,194783.042097876,448719.925621935,당구장업,2026-04-26 22:32:51,I,03,폐업,,2016-05-12 13:29:22,,1984-05-14,121-875,,서울특별시 마포구 용강동 45-16 2층,,CDFH3301081984000002,3130000,사립,"서울특별시 마포구 토정로32길 3, 2층 (용강동)",04165,03,폐업,,,02-717-3733
0,0,거성,2013-05-03,,195214.309334733,448572.253976483,당구장업,2026-04-26 22:32:51,I,03,폐업,,2013-05-06 08:40:16,,1985-10-04,121-815,,서울특별시 마포구 도화동 541-0 지하 19,,CDFH3301081985000001,3130000,사립,"서울특별시 마포구 마포대로 38  (도화동,지하 19)",,03,폐업,,,
0,0,영,1994-01-13,,191895.201637776,450642.680524712,당구장업,2026-04-26 22:32:51,I,03,폐업,,2003-04-18 14:56:03,,1986-07-23,121-848,0,서울특별시 마포구 성산동 292-10,,CDFH3301081986000001,3130000,사립,,,03,폐업,,,
0,0,밀레니엄당구장,2000-10-12,,,,당구장업,2026-04-26 22:32:51,I,03,폐업,,2003-04-18 14:56:03,,1987-03-09,121-808,0,서울특별시 마포구 대흥동 12-172 3층,,CDFH3301081987000001,3130000,사립,"서울특별시 마포구 대흥로 189-1  (대흥동,3층)",,03,폐업,,,
0,0,칠성,2001-10-29,,195596.826708843,448871.054988371,당구장업,2026-04-26 22:32:51,I,03,폐업,,2003-04-18 14:56:03,,1987-03-12,121-812,0,서울특별시 마포구 도화동 181-2,,CDFH3301081987000002,3130000,사립,서울특별시 마포구 도화길 51  (도화동),,03,폐업,,,
0,0,클럽(90210),1999-11-17,,202949.283476247,460514.368488726,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1996-04-15,132-924,0,서울특별시 도봉구 창동 655-15,,CDFH3301081996000020,3090000,사립,서울특별시 도봉구 도봉로 464  (창동),,03,폐업,,,
0,0,퀸당구장,2000-03-27,,203306.984664652,459651.160107779,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1996-04-19,132-918,0,서울특별시 도봉구 창동 581-76,,CDFH3301081996000021,3090000,사립,서울특별시 도봉구 덕릉로 239  (창동),,03,폐업,,,
0,0,정상,2000-07-24,,203675.98769535,462725.460209797,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1996-04-19,132-853,0,서울특별시 도봉구 방학동 704-28,,CDFH3301081996000022,3090000,사립,서울특별시 도봉구 도당로 148  (방학동),,03,폐업,,,
0,0,궁전당구장,1997-12-29,,203798.965201136,462974.072819875,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1996-04-23,132-854,0,서울특별시 도봉구 방학동 705-2,,CDFH3301081996000023,3090000,사립,서울특별시 도봉구 도봉로 726  (방학동),,03,폐업,,,
0,0,상아,1998-07-15,,203596.783978116,462059.94511074,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1996-05-01,132-896,0,서울특별시 도봉구 쌍문동 707-10,,CDFH3301081996000024,3090000,사립,서울특별시 도봉구 도봉로 631  (쌍문동),,03,폐업,,,
0,0,SBS,2000-07-12,,202526.00884276,462206.875256968,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1996-05-10,132-830,0,서울특별시 도봉구 방학동 278-5,,CDFH3301081996000025,3090000,사립,서울특별시 도봉구 방학로 204  (방학동),,03,폐업,,,
0,0,월드당구장,2002-11-03,,203086.122798129,462551.251671745,당구장업,2026-04-26 22:30:37,I,03,폐업,,2009-04-09 16:56:52,,1996-05-15,132-848,,서울특별시 도봉구 방학동 661-0,,CDFH3301081996000026,3090000,사립,서울특별시 도봉구 도당로13길 8  (방학동),,03,폐업,,,
0,0,하나로 당구장,2000-02-18,,204462.811445887,461156.29642481,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1996-05-21,132-899,0,서울특별시 도봉구 창동 16,,CDFH3301081996000027,3090000,사립,서울특별시 도봉구 노해로 389  (창동),,03,폐업,,,
0,0,고바우,2000-03-27,,201180.316997451,461854.614096041,당구장업,2026-04-26 22:30:38,I,03,폐업,,2003-02-06 15:08:39,,1996-05-30,132-890,0,서울특별시 도봉구 쌍문동 512-23,,CDFH3301081996000029,3090000,사립,서울특별시 도봉구 삼양로 628  (쌍문동),,03,폐업,,,
0,0,퍼펙트,2000-01-18,,203392.230170795,460452.871036393,당구장업,2026-04-26 22:30:38,I,03,폐업,,2003-02-06 15:08:39,,1996-06-18,132-720,0,서울특별시 도봉구 창동 674-1 지하,,CDFH3301081996000032,3090000,사립,"서울특별시 도봉구 도봉로110길 100  (창동,지하)",,03,폐업,,,
,,시코당구장,2003-02-01,,204317.264907404,461224.014056627,당구장업,2026-04-26 22:30:38,I,03,폐업,,2009-06-10 14:13:07,,1996-06-25,132-898,,서울특별시 도봉구 창동 13 유진빌딩 5층,,CDFH3301081996000033,3090000,사립,"서울특별시 도봉구 마들로11길 65  (창동,유진빌딩 5층)",,03,폐업,,,
0,0,트윈스,2000-07-24,,203811.423887881,463483.973266568,당구장업,2026-04-26 22:30:38,I,03,폐업,,2003-02-06 15:08:39,,1996-07-02,132-819,0,서울특별시 도봉구 도봉동 603-32,,CDFH3301081996000034,3090000,사립,서울특별시 도봉구 도봉로 775  (도봉동),,03,폐업,,,
0,0,우리,1999-12-02,,203487.155050689,460125.571312947,당구장업,2026-04-26 22:30:38,I,03,폐업,,2003-02-06 15:08:39,,1996-07-02,132-919,0,서울특별시 도봉구 창동 607-1,,CDFH3301081996000035,3090000,사립,서울특별시 도봉구 덕릉로63길 47  (창동),,03,폐업,,,
