영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,서울상암초등학교,학교,,190407.135419561,452649.289776518,2026-05-03 22:38:33,I,01,영업,163,,,,,,,,,2023-09-26 16:11:09,2005-03-17,163.00,121-831,서울특별시 마포구 상암동 126-1,N,,3130000-105-2005-00001,,3130000,서울특별시 마포구 월드컵북로 353 (상암동),03912,01,영업/정상,학교,,,,상수도전용
,,케이티신촌지점,산업체,,193188.806612927,450638.487155673,2026-05-03 22:38:33,I,01,영업,0,,,,,,,,,2025-12-17 14:04:09,2005-04-22,,121-816,서울특별시 마포구 동교동 157-1 케이티신촌지점,N,,3130000-105-2005-00002,,3130000,"서울특별시 마포구 월드컵북로2길 65 (동교동,케이티신촌지점)",,01,영업/정상,산업체,02-323-0699,,,상수도전용
,,도화어린이집,어린이집,,195692.07521253,448734.85353033,2026-05-03 22:38:34,I,01,영업,0,,,,,,,0,,2020-01-30 09:26:22,2005-07-15,.00,121-812,서울특별시 마포구 도화동 196-7,N,,3130000-105-2005-00011,,3130000,서울특별시 마포구 새창로4다길 18 (도화동),04169,01,영업/정상,어린이집,02-4607-4607,,,상수도전용
,,성미어린이집,어린이집,,192087.784882244,451173.469583363,2026-05-03 22:38:34,I,01,영업,24.49,,,,,,,0,,2025-05-26 14:37:06,2005-07-21,240.61,121-844,서울특별시 마포구 성산동 65-4,N,,3130000-105-2005-00021,,3130000,서울특별시 마포구 월드컵북로15안길 19 (성산동),03966,01,영업/정상,어린이집,02-3141-2833,,,상수도전용
,,망원어린이집,어린이집,,191732.487171868,450097.653356682,2026-05-03 22:38:35,I,01,영업,50.84,,,,,,,0,,2019-05-01 16:51:44,2005-09-02,50.84,121-820,서울특별시 마포구 망원동 338-61,N,,3130000-105-2005-00027,,3130000,서울특별시 마포구 동교로 47-9 (망원동),04018,01,영업/정상,어린이집,02-338-2232,,,상수도전용
,,신덕어린이집,어린이집,,195988.83655638,449121.62336705,2026-05-03 22:38:35,I,01,영업,12.04,,,,,,,2,,2019-05-01 15:15:19,2005-10-21,15.24,121-030,서울특별시 마포구 신공덕동 175,N,,3130000-105-2005-00028,,3130000,서울특별시 마포구 만리재로 34 (신공덕동),04189,01,영업/정상,어린이집,02-712-9348,,,상수도전용
,,창전어린이집,어린이집,,193961.861561368,449584.380271132,2026-05-03 22:38:35,I,01,영업,19.14,,,,,,,2,,2025-05-29 10:45:22,2005-10-21,21.64,121-881,서울특별시 마포구 창전동 141-2,N,,3130000-105-2005-00030,,3130000,서울특별시 마포구 창전로 69 (창전동),04099,01,영업/정상,어린이집,02-324-5131,,,상수도전용
,,신석어린이집,어린이집,,194318.541108648,448919.120935495,2026-05-03 22:38:35,I,01,영업,20.16,,,,,,,2,,2019-05-01 16:16:40,2005-10-21,22.56,121-120,서울특별시 마포구 현석동 114-1 외4필지구립신석어린이집,N,,3130000-105-2005-00031,,3130000,"서울특별시 마포구 대흥로 11 (현석동, 구립신석어린이집)",04091,01,영업/정상,어린이집,02-704-2269,,,상수도전용
,,구립샘물어린이집,어린이집,,190847.711737151,450741.979850064,2026-05-03 22:38:35,I,01,영업,15.58,,,,,,,0,,2025-01-22 11:02:12,2005-10-25,17.38,121-824,서울특별시 마포구 망원동 450-2 구립샘물어린이집,N,,3130000-105-2005-00035,,3130000,"서울특별시 마포구 방울내로 21, 구립샘물어린이집 (망원동)",03954,01,영업/정상,어린이집,02-336-3424,,,상수도전용
,,성산어린이집,어린이집,,191873.25851636,451807.716606614,2026-05-03 22:38:35,I,01,영업,20,,,,,,,0,,2023-09-14 12:01:58,2005-10-25,28.70,121-849,서울특별시 마포구 성산동 145-12,N,,3130000-105-2005-00036,,3130000,서울특별시 마포구 월드컵북로30길 14 (성산동),03946,01,영업/정상,어린이집,02-302-3221,,,상수도전용
,,광성고등학교,학교,,194321.432945348,449589.313513113,2026-05-03 22:38:35,I,01,영업,330.5,,,,,,,0,,2017-04-17 10:58:28,2005-11-03,"1,042.00",121-854,"서울특별시 마포구 신수동 91-20 Q동 6,7층",N,,3130000-105-2005-00038,,3130000,"서울특별시 마포구 신수로8길 20 (신수동,Q동 6,7층)",04097,01,영업/정상,학교,02-3272-1484,,,상수도전용
,,서강어린이집,어린이집,,193587.041016564,449975.061023086,2026-05-03 22:38:36,I,01,영업,14.4,,,,,,,1,,2019-05-01 16:33:59,2005-12-12,21.16,121-880,서울특별시 마포구 창전동 3-199,N,,3130000-105-2005-00040,,3130000,서울특별시 마포구 와우산로30길 79 (창전동),04065,01,영업/정상,어린이집,02-337-1394,,,상수도전용
,,성산누리어린이집,어린이집,,191197.357926149,451340.139244336,2026-05-03 22:38:36,I,01,영업,46.5,,,,,,,0,,2025-08-06 15:51:36,2006-02-10,60.02,121-850,서울특별시 마포구 성산동 595 성산종합사회복지관,N,,3130000-105-2006-00002,,3130000,"서울특별시 마포구 월드컵로 215, 성산종합사회복지관 1층 (성산동)",03953,01,영업/정상,어린이집,02-307-8453,,,상수도전용
,,코오롱모터스,산업체,,191444.163784026,451584.919046523,2026-05-03 22:38:36,I,01,영업,0,,,,,,,,,2025-04-07 14:58:23,2006-03-07,,121-850,서울특별시 마포구 성산동 589,N,,3130000-105-2006-00003,,3130000,서울특별시 마포구 월드컵로36길 22 (성산동),03939,01,영업/정상,산업체,,,,상수도전용
,,아현어린이집,어린이집,,195415.158255541,450489.846910803,2026-05-03 22:38:36,I,01,영업,26.24,,,,,,,0,,2024-09-24 15:32:28,2006-04-03,27.44,121-891,서울특별시 마포구 아현동 677-1,N,,3130000-105-2006-00008,,3130000,"서울특별시 마포구 신촌로 210 (아현동, 1층)",04113,01,영업/정상,어린이집,02-312-5534,,,상수도전용
,,이화여자대학교 성산종합사회복지관,사회복지시설,,191197.357926149,451340.139244336,2026-05-03 22:38:37,I,01,영업,36.72,,,,,,,1,,2019-05-03 10:25:53,2006-07-19,132.32,121-850,서울특별시 마포구 성산동 595,N,,3130000-105-2006-00014,,3130000,서울특별시 마포구 월드컵로 207 (성산동),03953,01,영업/정상,사회복지시설,02-374-5889,,,상수도전용
,자가,아현노인복지센터,사회복지시설,,,,2026-05-03 22:38:37,I,01,영업,67,,,,,,0,0,,2025-01-24 14:13:06,2006-09-05,175.09,,,N,,3130000-105-2006-00016,0,3130000,서울특별시 마포구 마포대로26길 19 (아현동),04201,01,영업/정상,사회복지시설,02-365-3677,,,상수도전용
,,산학협력연구센터,산업체,,190256.997348579,452647.977464275,2026-05-03 22:38:37,I,01,영업,155.44,,,,,,,0,,2023-04-20 15:40:40,2006-10-25,"1,303.59",121-904,서울특별시 마포구 상암동 1649,N,,3130000-105-2006-00021,,3130000,"서울특별시 마포구 매봉산로 37 (상암동, 15층)",03909,01,영업/정상,산업체,02-380-3126,,,상수도전용
,,삼동보이스타운,사회복지시설,,189169.801,453157.860333333,2026-05-03 22:38:38,I,01,영업,52.5,,,,,,,0,,2026-04-29 11:32:54,2006-12-04,62.75,121-832,서울특별시 마포구 상암동 442-4,N,,3130000-105-2006-00025,,3130000,"서울특별시 마포구 가양대로 124, 지하1층 (상암동)",03906,01,영업/정상,사회복지시설,02-372-7534,,,상수도전용
,,홈플러스(주),산업체,,,,2026-05-03 22:38:38,I,01,영업,58.27,,,,,,,0,,2025-12-17 14:09:16,2006-12-27,267.93,121-849,서울특별시 마포구 성산동 515,N,,3130000-105-2006-00027,,3130000,"서울특별시 마포구 월드컵로 240 (성산동, 홈플러스 지하층)",03932,01,영업/정상,산업체,02-312-2080,,,상수도전용
,,아현산업정보학교,학교,,196140.049195966,450474.166109915,2026-05-03 22:38:38,I,01,영업,67.5,,,,,,,,,2025-12-17 14:08:19,2007-02-23,67.50,121-863,서울특별시 마포구 아현동 647-1 아현산업정보학교 신관,N,,3130000-105-2007-00004,,3130000,서울특별시 마포구 마포대로 249 (아현동),04117,01,영업/정상,학교,02-390-5824,,,상수도전용
,,서울상지초등학교,학교,,189529.61758931,453040.336953102,2026-05-03 22:38:38,I,01,영업,147.9,,,,,,,,,2019-06-13 17:03:46,2007-03-20,147.90,121-904,서울특별시 마포구 상암동 1676,N,,3130000-105-2007-00005,,3130000,서울특별시 마포구 월드컵로42길 30 (상암동),03905,01,영업/정상,학교,,,,상수도전용
,,상암고등학교,학교,,189658.337330066,453238.544463302,2026-05-03 22:38:38,I,01,영업,177.85,,,,,,,,,2017-01-09 14:05:44,2007-04-06,833.38,121-832,서울특별시 마포구 상암동 355-1,N,,3130000-105-2007-00006,,3130000,서울특별시 마포구 월드컵북로 445 (상암동),03903,01,영업/정상,학교,02-373-0040,,,상수도전용
,,상암중학교,학교,,190025.230157308,452955.975573387,2026-05-03 22:38:38,I,01,영업,0,,,,,,,,,2017-01-09 14:08:37,2007-07-11,,121-831,서울특별시 마포구 상암동 168-1 지층,N,,3130000-105-2007-00010,,3130000,서울특별시 마포구 상암산로1길 26 (상암동),03907,01,영업/정상,학교,02-375-5370,,,상수도전용
,,서울시립서부노인전문요양센터,사회복지시설,,191267.195239504,451555.668040575,2026-05-03 22:38:38,I,01,영업,217.05,,,,,,,,,2019-05-03 11:09:39,2007-07-26,299.12,121-850,서울특별시 마포구 성산동 370 서부노인전문요양센터,N,,3130000-105-2007-00011,,3130000,"서울특별시 마포구 월드컵로36길 15, 서부노인전문요양센터 지1층 (성산동)",03937,01,영업/정상,사회복지시설,02-376-0472,,,상수도전용
,,대진유치원,어린이집,,192542.12470733,451105.120103332,2026-05-03 22:38:38,I,01,영업,43.12,,,,,,,,,2019-05-03 10:23:05,2007-10-29,74.69,121-843,서울특별시 마포구 성산동 13-15 1층,N,,3130000-105-2007-00013,,3130000,"서울특별시 마포구 성미산로11길 36 (성산동,1층)",03978,01,영업/정상,어린이집,02-334-3533,,,상수도전용
,,첨단산업센터,산업체,,189855.433985731,453614.583448105,2026-05-03 22:38:39,I,01,영업,288.5,,,,,,0,0,,2023-04-20 15:44:42,2008-06-19,"1,035.54",121-835,서울특별시 마포구 상암동 1580,N,,3130000-105-2008-00005,0,3130000,"서울특별시 마포구 성암로 330 (상암동, DMC첨단산업센터 8층)",03920,01,영업/정상,산업체,02-3151-0645,,,상수도전용
,,엘지유플렉스 상암사옥 구내식당점,산업체,,190020.777440717,453150.178870554,2026-05-03 22:38:39,I,01,영업,344.9,,,,,,,17,,2025-12-17 14:11:32,2008-08-11,967.60,121-270,서울특별시 마포구 상암동 1600 LG텔레콤 상암DMC사옥 지하1층,N,,3130000-105-2008-00008,,3130000,"서울특별시 마포구 월드컵북로 416 (상암동,LG텔레콤 상암DMC사옥 지하1층)",03924,01,영업/정상,산업체,02-2175-4114,,,상수도전용
,,성미산청소년교육활동연구회,기타 집단급식소,,191906.719038247,450881.802859869,2026-05-03 22:38:39,I,01,영업,45,,,,,,0,0,,2026-03-17 17:47:22,2008-09-03,45.00,121-847,서울특별시 마포구 성산동 256-31 외1필지 성산동교육연구시설 지1층,N,,3130000-105-2008-00009,0,3130000,"서울특별시 마포구 성미산로3나길 6 (성산동,외1필지 성산동교육연구시설 지1층)",03969,01,영업/정상,기타 집단급식소,02-3141-0537,,,상수도전용
,,삼성그린유치원,어린이집,,195542.119522775,448652.176751796,2026-05-03 22:38:39,I,01,영업,30,,,,,,0,0,,2019-05-01 15:25:51,2008-09-08,30.00,121-815,서울특별시 마포구 도화동 550 지1층 삼성아파트단지내,N,,3130000-105-2008-00010,0,3130000,서울특별시 마포구 도화길 28 (도화동),04170,01,영업/정상,어린이집,02-3273-3838,,,상수도전용
,,서강대학교곤자가국제학사식당,학교,,194564.277152493,449886.700377146,2026-05-03 22:38:39,I,01,영업,0,,,,,,0,9,,2025-12-17 14:12:04,2008-09-12,.00,121-854,서울특별시 마포구 신수동 1-1,N,,3130000-105-2008-00011,0,3130000,"서울특별시 마포구 백범로 35 (신수동, 서강대학교 국제학사 지하1층)",04107,01,영업/정상,학교,02-705-8811,,,상수도전용
,,다모아자동차(주),산업체,,189087.35829507,453234.714066058,2026-05-03 22:38:39,I,01,영업,21.9,,,,,,0,0,,2019-05-09 21:11:48,2008-09-12,53.40,121-904,서울특별시 마포구 상암동 1667 상암동 공영차고지,N,,3130000-105-2008-00012,0,3130000,"서울특별시 마포구 가양대로 117, 상암동 공영차고지 (상암동)",03902,01,영업/정상,산업체,02-376-2300,,,상수도전용
,,마포구청,공공기관,,191267.195239504,451555.668040575,2026-05-03 22:38:39,I,01,영업,191.1,,,,,,0,0,,2019-05-03 10:33:52,2008-10-22,551.50,121-850,서울특별시 마포구 성산동 370,N,,3130000-105-2008-00013,0,3130000,서울특별시 마포구 월드컵로 212 (성산동),03937,01,영업/정상,공공기관,02-302-8987,,,상수도전용
,,티엔티스쿨,산업체,,195016.493695625,449045.458332921,2026-05-03 22:38:39,I,01,영업,19.8,,,,,,0,0,,2019-05-01 15:39:49,2008-12-15,69.30,121-811,서울특별시 마포구 대흥동 500-10 창희빌딩 2층,N,,3130000-105-2008-00017,0,3130000,"서울특별시 마포구 토정로31길 67 (대흥동,창희빌딩 2층)",04152,01,영업/정상,산업체,02-706-7946,,,상수도전용
,,피노키오어린이집,어린이집,,191794.134601341,450239.714148488,2026-05-03 22:38:39,I,01,영업,29.7,,,,,,0,0,,2019-05-03 09:56:08,2009-01-15,26.40,121-820,서울특별시 마포구 망원동 381-8 피노키오어린이집 1층,N,,3130000-105-2009-00001,0,3130000,"서울특별시 마포구 월드컵로15길 59 (망원동,피노키오어린이집 1층)",04013,01,영업/정상,어린이집,02-332-9894,,,상수도전용
,,(주)호텔롯데 롯데시티호텔 마포,산업체,,195564.375757848,449186.933273231,2026-05-03 22:38:39,I,01,영업,76.29,,,,,,,,,2025-02-17 18:08:40,2009-02-23,177.98,121-805,서울특별시 마포구 공덕동 467 지2층,N,,3130000-105-2009-00003,,3130000,"서울특별시 마포구 마포대로 109 (공덕동,지2층)",04146,01,영업/정상,산업체,02-6009-1040,,,상수도전용
,,구립공덕삼성어린이집,어린이집,,195614.865103655,449366.926256986,2026-05-03 22:38:39,I,01,영업,13.69,,,,,,0,0,,2025-05-28 16:33:05,2009-03-06,13.69,121-804,서울특별시 마포구 공덕동 371 공덕삼성아파트,N,,3130000-105-2009-00004,0,3130000,"서울특별시 마포구 마포대로 115-12, 공덕삼성아파트 관리동 내 (공덕동)",04145,01,영업/정상,어린이집,02-706-2727,,,상수도전용
,,마포대진유치원,어린이집,,192796.824697625,451046.237632674,2026-05-03 22:38:39,I,01,영업,52,,,,,,0,0,,2019-05-03 09:58:20,2009-06-25,52.00,121-868,서울특별시 마포구 연남동 493-6 마포대진유치원 3층,N,,3130000-105-2009-00008,0,3130000,"서울특별시 마포구 성미산로 110 (연남동,마포대진유치원 3층)",03987,01,영업/정상,어린이집,02-334-0161,,,상수도전용
,,(주)우리은행,산업체,,189857.576601267,453460.99884432,2026-05-03 22:38:40,I,01,영업,330,,,,,,0,0,,2025-12-17 14:13:57,2009-09-25,"1,353.00",121-835,서울특별시 마포구 상암동 1585,N,,3130000-105-2009-00009,0,3130000,"서울특별시 마포구 월드컵북로60길 17 (상암동, 우리금융상암센터 10층)",03921,01,영업/정상,산업체,02-753-2955,,,상수도전용
,,돌샘유치원,어린이집,,196018.691950482,449025.769079849,2026-05-03 22:38:40,I,01,영업,36.19,,,,,,0,0,,2019-05-01 15:18:18,2009-11-10,36.19,121-853,서울특별시 마포구 신공덕동 155 지1층 신공덕삼성아파트 유치원동,N,,3130000-105-2009-00010,0,3130000,서울특별시 마포구 백범로37길 12 (신공덕동),04193,01,영업/정상,어린이집,02-713-5472,,,상수도전용
,,상암누리어린이집,어린이집,,189647.023412395,453141.06082935,2026-05-03 22:38:40,I,01,영업,15.96,,,,,,0,0,,2019-05-09 21:16:42,2009-11-16,15.96,121-904,서울특별시 마포구 상암동 1686 마포보육정보센터 1층,N,,3130000-105-2009-00011,0,3130000,"서울특별시 마포구 상암산로1길 71 (상암동,마포보육정보센터 1층)",03905,01,영업/정상,어린이집,02-304-3434,,,상수도전용
,,성산아트유치원,어린이집,,191894.679704506,451455.848694753,2026-05-03 22:38:40,I,01,영업,0,,,,,,0,0,,2021-05-27 12:11:45,2009-11-16,.00,121-845,서울특별시 마포구 성산동 200-209,N,,3130000-105-2009-00012,0,3130000,"서울특별시 마포구 새터산2길 34, 5층 (성산동)",03948,01,영업/정상,어린이집,02-375-7123,,,상수도전용
,,성결유치원,어린이집,,194394.182388654,449336.021868679,2026-05-03 22:38:40,I,01,영업,66,,,,,,0,0,,2019-05-01 16:01:20,2009-11-26,66.00,121-855,서울특별시 마포구 신수동 200-1 지2층,N,,3130000-105-2009-00013,0,3130000,"서울특별시 마포구 독막로28길 19 (신수동,지2층)",04090,01,영업/정상,어린이집,02-717-1687,,,상수도전용
,,서일유치원,어린이집,,191809.078088991,451693.977076651,2026-05-03 22:38:40,I,01,영업,23,,,,,,0,0,,2025-05-09 15:29:56,2009-12-08,23.00,121-845,서울특별시 마포구 성산동 200-68 지1층일부,N,,3130000-105-2009-00015,0,3130000,"서울특별시 마포구 새터산16길 12 (성산동, 지1층일부)",03947,01,영업/정상,어린이집,02-308-2114,,,상수도전용
,,서울신용보증재단,산업체,,195865.102384839,449639.100661944,2026-05-03 22:38:40,I,01,영업,179.92,,,,,,0,0,,2025-12-17 14:15:33,2009-12-16,179.92,121-802,서울특별시 마포구 공덕동 168,N,,3130000-105-2009-00016,0,3130000,"서울특별시 마포구 마포대로 163, 지하1층 (공덕동)",04130,01,영업/정상,산업체,02-2174-5598,,,상수도전용
,,서울연세병원,병원,,194654.585202529,448914.521960764,2026-05-03 22:38:40,I,01,영업,24.91,,,,,,0,0,,2022-10-31 09:37:29,2010-11-05,69.15,121-876,서울특별시 마포구 용강동 473-1 대현빌딩,N,,3130000-105-2010-00009,0,3130000,"서울특별시 마포구 토정로 271, 대현빌딩 지1층 (용강동)",04159,01,영업/정상,병원,02-2293-7582,,,상수도전용
주택가주변,,성보중학교,학교,,192915.906995482,442009.879410217,2026-05-03 22:33:16,I,01,영업,524.02,,,,0,기타,,0,,2017-08-23 18:51:01,1999-03-05,68.68,151-907,서울특별시 관악구 신림동 1690,N,0,3200000-105-1999-00043,,3200000,서울특별시 관악구 남부순환로156길 39 (신림동),08773,01,영업/정상,학교,02-863-3467,,,상수도전용
