영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,맛사랑식품,식품소분업,,177106.752238017,481171.751203855,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2024-03-11 14:46:56,2013-03-15,508.20,413-843,경기도 파주시 탄현면 낙하리 67-5,N,,4060000-109-2013-00004,,4060000,경기도 파주시 탄현면 방촌로 1147-30,10857,01,영업/정상,식품소분업,031-944-9661,,,상수도전용
,자가,푸르네마트(운정점),식품소분업,,178341.185746356,470244.882139812,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2023-11-03 11:30:27,2013-08-06,9.90,413-190,경기도 파주시 와동동 1557-2,N,,4060000-109-2013-00013,,4060000,경기도 파주시 가람로 43 (와동동),10870,01,영업/정상,식품소분업,031-943-8708,,,상수도전용
,자가,베리트팜영농조합법인,식품소분업,,178233.791313623,486585.517259377,2026-05-03 22:00:23,I,01,영업,98.33,,,,,,,,,2022-10-18 10:25:28,2013-08-08,435.93,413-901,경기도 파주시 문산읍 사목리 412,N,,4060000-109-2013-00015,,4060000,경기도 파주시 문산읍 사목로141번길 31,10818,01,영업/정상,식품소분업,031-957-2865,,,상수도전용
,임대,주식회사 서래푸드,식품소분업,,181565.854077939,470653.788397691,2026-05-03 22:00:23,I,01,영업,0,0,0,0,,,,0,,2019-11-19 16:28:12,2013-09-23,49.50,413-822,경기도 파주시 조리읍 능안리 74-1,N,,4060000-109-2013-00017,,4060000,"경기도 파주시 조리읍 안능안길 73, 1동 1층 일부",10935,01,영업/정상,식품소분업,070-4242-2338,,,상수도전용
,임대,50km마트,식품소분업,,182724.121000148,484824.395498261,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2026-03-16 15:07:10,2013-11-06,58.60,413-902,경기도 파주시 문산읍 선유리 420-1 외3필지 1층,N,,4060000-109-2013-00020,,4060000,"경기도 파주시 문산읍 독서울1길 14, 1층",10812,01,영업/정상,식품소분업,,,,상수도전용
,임대,에스아이몰,식품소분업,,172336.017414793,472517.847771005,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2014-04-23 15:09:46,2014-04-23,18.00,413-160,경기도 파주시 송촌동 733-2 1동,N,,4060000-109-2014-00005,,4060000,"경기도 파주시 재두루미길 662, 1동 (송촌동)",10863,01,영업/정상,식품소분업,031-947-3584,,,
,임대,으뜸,식품소분업,,179615.441654575,468621.802134623,2026-05-03 22:00:23,I,01,영업,0,0,0,0,,,,0,,2023-03-29 11:23:14,2014-06-11,35.80,413-837,경기도 파주시 야당동 45-104 2동,N,,4060000-109-2014-00008,,4060000,"경기도 파주시 하우3길 76, 2동 (야당동)",10909,01,영업/정상,식품소분업,,,,상수도전용
,자가,케이쿡 주식회사,식품소분업,,189453.490582159,470784.697339071,2026-05-03 22:00:23,I,01,영업,0,0,0,0,,,,0,,2026-01-12 16:07:35,2014-07-03,168.80,413-855,경기도 파주시 광탄면 용미리 340-2,N,,4060000-109-2014-00010,,4060000,경기도 파주시 광탄면 세류길 53,10955,01,영업/정상,식품소분업,031-8071-0250,,,
,자가,(주)동북쇼핑 문산점,식품소분업,,180777.845537176,484678.303485423,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2014-09-16 15:58:02,2014-09-16,33.00,413-902,경기도 파주시 문산읍 당동리 902-1,N,,4060000-109-2014-00015,,4060000,경기도 파주시 문산읍 방촌로 1695,10816,01,영업/정상,식품소분업,031-953-6900,,,상수도전용
,임대,(주)엠엘오코리아,식품소분업,,186168.272107345,484322.395954652,2026-05-03 22:00:23,I,01,영업,0,0,0,0,,,,0,,2021-09-01 11:26:30,2014-10-13,40.00,413-871,경기도 파주시 법원읍 동문리 601-5,N,,4060000-109-2014-00016,,4060000,경기도 파주시 법원읍 자운서원로 445-6,10825,01,영업/정상,식품소분업,,,,상수도전용
,자가,(주)한솔에프디,식품소분업,,188576.334007754,473200.013487359,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2026-02-24 15:26:39,2014-01-27,66.00,413-853,경기도 파주시 광탄면 분수리 137-20,N,,4060000-109-2014-00020,,4060000,경기도 파주시 광탄면 장지산로316번길 182,10954,01,영업/정상,식품소분업,031-975-3046,,,상수도전용
,임대,(주)에스엠팜,식품소분업,,176518.830266969,472042.076547045,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2016-04-15 14:21:23,2014-01-16,25.00,413-180,경기도 파주시 오도동 1-13,N,,4060000-109-2014-00021,,4060000,경기도 파주시 장명산길 56-22 (오도동),10864,01,영업/정상,식품소분업,1899-4249,,,
,자가,컴앤씨,식품소분업,,190253.063410187,478477.501209552,2026-05-03 22:00:23,I,01,영업,0,0,0,0,,,,0,,2019-08-16 17:09:40,2014-02-04,6.00,413-852,경기도 파주시 광탄면 발랑리 386-14 외1필지,N,,4060000-109-2014-00022,,4060000,경기도 파주시 광탄면 바랑골길 132-6,10830,01,영업/정상,식품소분업,031-947-8016,,,
,자가,한결,식품소분업,,180339.893253868,470616.258049956,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2020-07-20 15:36:15,2014-12-02,181.50,413-140,경기도 파주시 상지석동 746-6,N,,4060000-109-2014-00023,,4060000,경기도 파주시 솔아래길 151-1 (상지석동),10911,01,영업/정상,식품소분업,,,,
,자가,다원식품,식품소분업,,188683.174396182,475797.091590288,2026-05-03 22:00:23,I,01,영업,0,0,0,0,,,,0,,2019-12-16 11:00:30,2014-05-29,130.00,413-851,경기도 파주시 광탄면 마장리 364,N,,4060000-109-2014-00025,,4060000,"경기도 파주시 광탄면 우랑길 123, 2동 1층",10952,01,영업/정상,식품소분업,031-945-0927,,,상수도전용
,자가,(주)제이씨인터내셔널,식품소분업,,172817.621516755,477001.198158732,2026-05-03 22:00:23,I,01,영업,0,,,,,,,,,2018-02-01 17:11:05,2015-02-25,33.00,413-841,경기도 파주시 탄현면 성동리 16,N,,4060000-109-2015-00002,,4060000,"경기도 파주시 탄현면 헤이리로133번길 67, 1동 일부 1층",10858,01,영업/정상,식품소분업,031-945-7111,,,상수도전용
,자가,(주)새한BiF,식품소분업,,189568.316013144,485659.900015063,2026-05-03 22:00:23,I,01,영업,0,0,0,0,,,,0,,2025-09-04 17:40:19,2015-03-09,18.60,413-871,"경기도 파주시 법원읍 동문리 221-5 1층 일부 가,나동",N,,4060000-109-2015-00004,,4060000,"경기도 파주시 법원읍 술이홀로 1173-1, 가,나동 1층 (일부)",10826,01,영업/정상,식품소분업,,,,
,자가,(주)홍반장,식품소분업,,173649.56723762,469439.375653033,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2022-12-12 10:17:21,2015-03-19,15.30,413-120,경기도 파주시 문발동 76-1 2층 일부,N,,4060000-109-2015-00005,,4060000,"경기도 파주시 지목로 96, 2층 (문발동, 일부)",10880,01,영업/정상,식품소분업,1644-6467,,,
,임대,(주)해나람,식품소분업,,176203.206865921,471834.551638397,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2024-11-26 15:44:26,2015-05-28,32.00,413-180,"경기도 파주시 오도동 37-42 1,2층 일부 3동",N,,4060000-109-2015-00009,,4060000,"경기도 파주시 장명산길 174-18, 3동 1,2층 (오도동, 일부)",10864,01,영업/정상,식품소분업,031-943-8200,,,
,자가,(주)솔트팜,식품소분업,,176796.766770399,476352.538119135,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2019-04-22 13:58:40,2015-07-22,98.70,413-050,경기도 파주시 검산동 472-7,N,,4060000-109-2015-00012,,4060000,"경기도 파주시 검산로173번길 95, 1층 (검산동)",10848,01,영업/정상,식품소분업,031-957-0535,,,
,,농업회사법인 주식회사 엠에이치푸드,식품소분업,,197847.094372469,498662.039113118,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2021-01-12 17:54:22,2015-08-10,78.96,413-914,"경기도 파주시 적성면 장현리 350-1 가동, 나동 1층",N,,4060000-109-2015-00014,,4060000,"경기도 파주시 적성면 율곡로2755번길 52-4, 가, 나동 1층",10804,01,영업/정상,식품소분업,,,,
,자가,"(주)씨,앤,씨",식품소분업,,183357.23529096,484240.16674681,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2024-04-12 17:19:01,2015-08-20,"1,068.00",413-902,경기도 파주시 문산읍 선유리 1377-4,N,,4060000-109-2015-00016,,4060000,경기도 파주시 문산읍 돈유3로 50,10832,01,영업/정상,식품소분업,031-946-7470,,,상수도전용
,임대,(주)스마일푸드,식품소분업,,180628.048116948,468718.101216998,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2015-10-08 10:35:11,2015-10-08,260.15,413-140,경기도 파주시 상지석동 549-21 2동,N,,4060000-109-2015-00019,,4060000,"경기도 파주시 운정로 146-16, 2동 (상지석동)",10910,01,영업/정상,식품소분업,031-943-7944,,,
,자가,어가행렬 약식동원,식품소분업,,172701.097831263,479507.896283823,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2024-04-24 13:37:08,2015-11-03,16.00,413-842,경기도 파주시 탄현면 대동리 356-3,N,,4060000-109-2015-00023,,4060000,"경기도 파주시 탄현면 새오리로339번길 79-48, 1동 1층",10858,01,영업/정상,식품소분업,,,,상수도전용
,임대,(주)가산푸드,식품소분업,,178026.0426495,472318.226476306,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2023-03-15 13:58:05,2015-11-12,55.00,413-070,경기도 파주시 교하동 252,N,,4060000-109-2015-00024,,4060000,"경기도 파주시 천정구로 202, 1,2층 (교하동)",10867,01,영업/정상,식품소분업,031-954-8802,,,상수도전용
,자가,(주)하늘처럼,식품소분업,,172420.293166909,476999.400849896,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2015-11-13 09:37:34,2015-11-13,90.00,413-841,경기도 파주시 탄현면 성동리 102-7 1층 일부,N,,4060000-109-2015-00025,,4060000,"경기도 파주시 탄현면 새오리로 130-2, 1층",10858,01,영업/정상,식품소분업,031-917-8553,,,상수도전용
,자가,(주)장원식품,식품소분업,,187241.435573896,473329.494035716,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2015-11-20 17:07:56,2015-11-20,167.00,413-853,"경기도 파주시 광탄면 분수리 344-1 가동1층, 나동1층",N,,4060000-109-2015-00026,,4060000,"경기도 파주시 광탄면 혜음로883번길 39-44 (가동1층, 나동1층)",10954,01,영업/정상,식품소분업,031-944-1437,,,상수도전용
,자가,마이 허브티,식품소분업,,179794.601838156,469377.377951265,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2020-11-13 09:53:48,2015-01-05,135.00,413-140,경기도 파주시 상지석동 987-3,N,,4060000-109-2015-00029,,4060000,"경기도 파주시 운정2길 46, B동 1층 (상지석동)",10910,01,영업/정상,식품소분업,,,,
,자가,에쓰시인터내셔날(주),식품소분업,,,,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2025-05-20 15:13:12,2015-03-20,132.00,413-852,경기도 파주시 광탄면 신산리 508-32,N,,4060000-109-2015-00031,,4060000,"경기도 파주시 광탄면 외화산길 223-24, 2동",10948,01,영업/정상,식품소분업,02-752-1298,,,
,자가,이가식품,식품소분업,,192127.619229844,482599.127512996,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2022-04-28 17:20:49,2016-02-03,100.00,413-872,경기도 파주시 법원읍 갈곡리 193-3 2층일부 가동,N,,4060000-109-2016-00003,,4060000,"경기도 파주시 법원읍 부흥로21번길 1055-21, 가동 2층 (일부)",10807,01,영업/정상,식품소분업,031-959-9210,,,
,임대,(주)허브플러스,식품소분업,,176610.691164066,471976.388051267,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2021-06-09 10:34:47,2016-02-04,230.00,413-180,경기도 파주시 오도동 1-16,N,,4060000-109-2016-00004,,4060000,"경기도 파주시 장명산길 50, 1층 (오도동)",10864,01,영업/정상,식품소분업,031-945-0506,,,상수도전용
,자가,김앤장푸드,식품소분업,,181017.262029738,470381.097652212,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2021-06-21 15:26:01,2016-03-08,13.00,413-822,경기도 파주시 조리읍 능안리 407-4 라동 1호,N,,4060000-109-2016-00006,,4060000,"경기도 파주시 조리읍 능안로 238, 라동 1호",10935,01,영업/정상,식품소분업,031-948-5401,,,
,자가,(주)아하,식품소분업,,172392.934406972,477546.553980942,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2026-04-09 15:02:17,2016-03-16,305.52,413-842,경기도 파주시 탄현면 대동리 88-1 1층,N,,4060000-109-2016-00007,,4060000,"경기도 파주시 탄현면 새오리로 167-38, 1층",10858,01,영업/정상,식품소분업,031-947-8888,,,상수도전용
,자가,(주)성신푸드,식품소분업,,187236.1133115,485648.805555519,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2016-04-08 10:54:02,2016-04-08,131.40,413-871,경기도 파주시 법원읍 동문리 362 1층,N,,4060000-109-2016-00008,,4060000,"경기도 파주시 법원읍 못말길 298-29, 1층",10825,01,영업/정상,식품소분업,02-842-9695,,,상수도전용
,임대,세광식품 사업소,식품소분업,,179160.349321459,467640.626948189,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2021-02-24 14:27:37,2016-05-17,26.89,413-837,경기도 파주시 야당동 178-4 외1필지,N,,4060000-109-2016-00009,,4060000,경기도 파주시 송학3길 23 (야당동),10909,01,영업/정상,식품소분업,031-940-5710,,,상수도전용
,자가,두레에프엔이,식품소분업,,180560.042862557,476931.757776052,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2017-05-17 10:12:39,2016-06-14,36.05,413-811,경기도 파주시 월롱면 덕은리 103-1 1층,N,,4060000-109-2016-00010,,4060000,"경기도 파주시 월롱면 월롱초교길 181, 1층",10844,01,영업/정상,식품소분업,031-957-4936,,,
,자가,제이탑에프에스,식품소분업,,183904.347010358,478057.68830279,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2023-12-05 14:19:44,2016-09-12,488.00,413-861,경기도 파주시 파주읍 백석리 95-2 2층 가동,N,,4060000-109-2016-00014,,4060000,"경기도 파주시 파주읍 정문로 543, 가동 2층",10839,01,영업/정상,식품소분업,031-953-0730,,,상수도전용
,자가,주식회사 수린,식품소분업,,172996.419803602,470439.969137412,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2022-11-21 15:43:36,2016-10-05,115.50,413-170,경기도 파주시 신촌동 380,N,,4060000-109-2016-00016,,4060000,"경기도 파주시 소라지로167번길 105, 일부 1층 (신촌동)",10863,01,영업/정상,식품소분업,031-945-9074,,,상수도전용
,자가,(주) 와이즈스푼,식품소분업,,182121.352834784,482392.472801502,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2016-11-04 10:32:14,2016-11-04,9.00,,,N,,4060000-109-2016-00017,,4060000,경기도 파주시 파주읍 봉서산로65번길 6,10836,01,영업/정상,식품소분업,031-952-4065,,,
,임대,씨즈씨앤티,식품소분업,,176292.464892779,467201.032340117,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2016-12-22 11:53:12,2016-11-30,16.00,413-835,경기도 파주시 동패동 275-2,N,,4060000-109-2016-00019,,4060000,"경기도 파주시 동패샘길 241-4, 1층 (동패동)",10904,01,영업/정상,식품소분업,031-942-4990,,,
,자가,티지에프 주식회사,식품소분업,,185980.28246296,484431.342016104,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2024-08-20 16:41:05,2016-12-14,238.80,,,N,,4060000-109-2016-00020,,4060000,"경기도 파주시 법원읍 자운서원로 452-32, 3층",10825,01,영업/정상,식품소분업,031-937-8408,,,
,자가,클레이튼,식품소분업,,177976.276794215,480626.902651099,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2018-11-06 14:34:38,2016-10-24,24.00,413-843,경기도 파주시 탄현면 금승리 124-3,N,,4060000-109-2016-00023,,4060000,"경기도 파주시 탄현면 정승로88번길 23-49, 1층 일부호",10857,01,영업/정상,식품소분업,031-815-1199,,,상수도전용
,자가,덕화푸드,식품소분업,,186102.157051266,472713.947715212,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2021-02-17 13:53:00,2016-03-31,10.00,413-825,경기도 파주시 조리읍 장곡리 234-1,N,,4060000-109-2016-00024,,4060000,"경기도 파주시 조리읍 수레길 94, 1동 1층일부",10940,01,영업/정상,식품소분업,031-967-6497,,,
,자가,태진유통,식품소분업,,175399.635573816,471479.801501815,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2025-07-31 10:29:35,2016-03-09,79.37,413-180,경기도 파주시 오도동 189-9,N,,4060000-109-2016-00025,,4060000,"경기도 파주시 연다산길 114, 1층 일부 (오도동)",10864,01,영업/정상,식품소분업,031-976-5286,,,
,자가,코뉴,식품소분업,,185264.8956756,474510.0335654,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2017-04-04 16:19:12,2017-04-04,700.80,413-821,경기도 파주시 조리읍 오산리 152-3,N,,4060000-109-2017-00004,,4060000,경기도 파주시 조리읍 파주로 1468,10949,01,영업/정상,식품소분업,031-932-5543,,,
,임대,두리푸드,식품소분업,,181489.493083555,470138.367018121,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2018-07-03 15:39:40,2017-04-05,9.90,413-140,경기도 파주시 상지석동 197-6 2층 가동,N,,4060000-109-2017-00005,,4060000,"경기도 파주시 탑삭골1길 70, 가동 2층 (상지석동)",10911,01,영업/정상,식품소분업,031-947-8266,,,지하수전용
,,(주)동화씨앤에프,식품소분업,,184573.877595769,483191.348541068,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2017-06-07 11:21:02,2017-06-07,438.00,413-863,경기도 파주시 파주읍 향양리 39 39-2번지,N,,4060000-109-2017-00006,,4060000,"경기도 파주시 파주읍 바리골길 306, 가,마동 1층",10833,01,영업/정상,식품소분업,,,,
,자가,주영푸드,식품소분업,,179752.807208478,474888.101978286,2026-05-03 22:00:24,I,01,영업,54.7,,,,,,,,,2019-03-13 13:54:40,2017-06-13,94.70,413-040,경기도 파주시 야동동 32-6,N,,4060000-109-2017-00007,,4060000,경기도 파주시 금월로 92-30 (야동동),10850,01,영업/정상,식품소분업,,,,상수도전용
,자가,산과들,식품소분업,,191318.422742877,478531.848732397,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2017-08-07 14:39:23,2017-08-07,76.41,413-852,경기도 파주시 광탄면 발랑리 61-3,N,,4060000-109-2017-00010,,4060000,경기도 파주시 광탄면 부흥로 531,10830,01,영업/정상,식품소분업,,,,상수도전용
,자가,주식회사 부성쇼핑,식품소분업,,181105.232310339,483693.1843447,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2020-05-01 10:43:13,2017-10-26,3.30,413-900,경기도 파주시 문산읍 13-1,N,,4060000-109-2017-00013,,4060000,"경기도 파주시 문산읍 문향로 42, 2층",10824,01,영업/정상,식품소분업,031-954-4545,,,
,자가,농업회사법인 모던밀(주),식품소분업,,188156.222523593,482084.581674574,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2017-11-07 11:10:06,2017-11-07,20.00,413-874,경기도 파주시 법원읍 대능리 198,N,,4060000-109-2017-00014,,4060000,"경기도 파주시 법원읍 오능골길 46, 1층 일부호",10828,01,영업/정상,식품소분업,,,,상수도전용
,,주식회사장보고적성지점,식품소분업,,192881.205583764,494595.972441604,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2017-11-14 11:55:43,2017-11-14,182.71,413-912,경기도 파주시 적성면 마지리 63,N,,4060000-109-2017-00015,,4060000,경기도 파주시 적성면 청송로 1026-2,10803,01,영업/정상,식품소분업,,,,
,자가,빛고을푸드(주),식품소분업,,188318.043356217,473262.93950618,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2024-07-11 17:57:14,2017-11-24,316.00,413-853,경기도 파주시 광탄면 분수리 233-45,N,,4060000-109-2017-00016,,4060000,"경기도 파주시 광탄면 장지산로368번길 25-21, 1,2동",10954,01,영업/정상,식품소분업,,,,상수도전용
