영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,임대,(주)홍임,유통전문판매업,,202335.680809309,446793.433827623,2026-05-03 22:50:29,I,01,영업,60,,,,,,,,,2025-01-07 15:51:56,2020-12-02,60.00,135-891,서울특별시 강남구 신사동 567-21,N,,3220000-113-2020-00322,,3220000,"서울특별시 강남구 논현로161길 11, 지상4층 402호 (신사동)",06031,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 에프엠더블유,유통전문판매업,,203133.37337047,444535.275381825,2026-05-03 22:50:29,I,01,영업,202.44,,,,,,,,,2025-04-16 15:18:10,2020-12-23,202.44,135-914,서울특별시 강남구 역삼동 668-3 청송빌딩,N,,3220000-113-2020-00323,,3220000,"서울특별시 강남구 논현로 520, 청송빌딩 3층 (역삼동)",06140,01,영업/정상,유통전문판매업,031-893-6001,,,
,자가,주식회사 더리터,유통전문판매업,,202563.983704418,446575.367750326,2026-05-03 22:50:29,I,01,영업,0,,,,,,,,,2025-04-30 15:15:35,2020-03-18,174.08,135-893,서울특별시 강남구 신사동 590-14 디오사옥,N,,3220000-113-2020-00324,,3220000,"서울특별시 강남구 논현로152길 21, 디오사옥 5층 일부호 (신사동)",06025,01,영업/정상,유통전문판매업,,,,
,임대,(주)뉴솔바이오,유통전문판매업,,203588.048190661,446183.368328818,2026-05-03 22:50:29,I,01,영업,4.95,0,0,0,,,,0,,2025-05-21 13:43:50,2020-05-12,4.95,135-764,서울특별시 강남구 청담동 41 청담빌딩,N,,3220000-113-2020-00325,,3220000,"서울특별시 강남구 선릉로 704, 청담빌딩 10층 386호 (청담동)",06069,01,영업/정상,유통전문판매업,02-1577-6472,,,
,,(주)올앤,유통전문판매업,,208937.760652081,442873.588039887,2026-05-03 22:50:29,I,01,영업,0,0,0,0,,,,0,,2025-07-28 15:30:00,2020-08-28,3.30,135-539,서울특별시 강남구 수서동 713 수서현대벤쳐빌,N,,3220000-113-2020-00326,,3220000,"서울특별시 강남구 밤고개로1길 10, 수서현대벤쳐빌 10층 1025호 (수서동)",06349,01,영업/정상,유통전문판매업,031-712-1186,,,
,임대,주식회사 제이엠헬스팩토리,유통전문판매업,,202716.535,444150.93,2026-05-03 22:50:29,I,01,영업,46.99,0,0,0,,,,0,,2025-08-21 15:58:07,2020-05-21,46.99,135-748,서울특별시 강남구 역삼동 648-23 여삼빌딩,N,,3220000-113-2020-00327,,3220000,"서울특별시 강남구 테헤란로 123, 여삼빌딩 6층 604호 (역삼동)",06133,01,영업/정상,유통전문판매업,02-534-2090,,,
,자가,제이에스가든몰,유통전문판매업,,203296.178408048,446593.859767432,2026-05-03 22:50:29,I,01,영업,169.18,,,,,,,,,2021-01-05 09:21:45,2021-01-05,169.18,135-819,서울특별시 강남구 논현동 95-14 동성빌딩,N,,3220000-113-2021-00001,,3220000,"서울특별시 강남구 선릉로145길 16, 동성빌딩 402호 (논현동)",06055,01,영업/정상,유통전문판매업,,,,
,자가,(주)마초패밀리,유통전문판매업,,204632.580247498,445174.063332207,2026-05-03 22:50:29,I,01,영업,11.88,,,,,,,,,2021-01-05 12:28:58,2021-01-05,11.88,135-875,서울특별시 강남구 삼성동 124-25 정해빌딩,N,,3220000-113-2021-00002,,3220000,"서울특별시 강남구 삼성로99길 24, 정해빌딩 5층 501-1호 (삼성동)",06156,01,영업/정상,유통전문판매업,,,,
,자가,진지 주식회사,유통전문판매업,,202617.106156263,444846.731088491,2026-05-03 22:50:39,I,01,영업,97.35,,,,,,,,,2022-04-20 16:57:18,2022-04-20,97.35,135-907,서울특별시 강남구 역삼동 604-2,N,,3220000-113-2022-00074,,3220000,"서울특별시 강남구 봉은사로18길 4, 지상1층 (역삼동)",06125,01,영업/정상,유통전문판매업,02-815-2040,,,
,자가,노이에아트멍,유통전문판매업,,202221.550617863,446447.093762725,2026-05-03 22:50:39,I,01,영업,74.64,,,,,,,,,2022-04-22 16:10:51,2022-04-22,74.64,135-890,서울특별시 강남구 신사동 559-9,N,,3220000-113-2022-00076,,3220000,"서울특별시 강남구 도산대로23길 19, 지하1층 (신사동)",06037,01,영업/정상,유통전문판매업,,,,
,자가,(주)네이처스위스퍼,유통전문판매업,,203588.048190661,446183.368328818,2026-05-03 22:50:39,I,01,영업,4.95,,,,,,,,,2025-09-09 15:43:36,2022-04-26,4.95,135-764,서울특별시 강남구 청담동 41 청담빌딩,N,,3220000-113-2022-00077,,3220000,"서울특별시 강남구 선릉로 704, 청담빌딩 10층 519호 (청담동)",06069,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 리혜원라이프스타일컴퍼니,유통전문판매업,,204043.337622514,447182.192248468,2026-05-03 22:50:39,I,01,영업,167.98,,,,,,,,,2022-04-26 17:14:20,2022-04-26,167.98,135-956,서울특별시 강남구 청담동 100-14,N,,3220000-113-2022-00078,,3220000,"서울특별시 강남구 도산대로81길 41, 5층 (청담동)",06010,01,영업/정상,유통전문판매업,,,,
,자가,(주)대웅제약,유통전문판매업,,205719.232818889,445808.558519541,2026-05-03 22:50:39,I,01,영업,754.63,,,,,,,,,2022-04-27 14:43:03,2022-04-27,754.63,135-715,서울특별시 강남구 삼성동 163-3 대웅제약빌딩,N,,3220000-113-2022-00079,,3220000,"서울특별시 강남구 봉은사로114길 12, 대웅제약빌딩 지상7층 (삼성동)",06170,01,영업/정상,유통전문판매업,02-550-8800,,,
,자가,주식회사 선승연,유통전문판매업,,202810.078604197,446396.283742625,2026-05-03 22:50:39,I,01,영업,35.55,0,0,0,,,,0,,2024-04-18 13:46:35,2022-04-29,35.55,135-816,서울특별시 강남구 논현동 63-15,N,,3220000-113-2022-00080,,3220000,"서울특별시 강남구 언주로147길 20, B동 지상3층 (논현동)",06048,01,영업/정상,유통전문판매업,02-6207-5418,,,
,자가,주식회사 뽕사부컴퍼니,유통전문판매업,,203049.274652617,443434.322924734,2026-05-03 22:50:39,I,01,영업,33,,,,,,,,,2022-05-04 10:18:52,2022-05-04,33.00,135-569,서울특별시 강남구 역삼동 834-67,N,,3220000-113-2022-00081,,3220000,"서울특별시 강남구 논현로67길 58, 3층 313호 (역삼동)",06250,01,영업/정상,유통전문판매업,,,,
,자가,(주)스노우폭스코리아,유통전문판매업,,204698.725555403,444950.288061059,2026-05-03 22:50:39,I,01,영업,177,,,,,,,,,2022-05-04 16:24:46,2022-05-04,177.00,135-877,서울특별시 강남구 삼성동 143-30 케이엘타워,N,,3220000-113-2022-00082,,3220000,"서울특별시 강남구 삼성로91길 28, 케이엘타워 지상3층 (삼성동)",06159,01,영업/정상,유통전문판매업,02-563-8082,,,
,자가,트웰브굿즈,유통전문판매업,,203125.055,446027.47,2026-05-03 22:50:39,I,01,영업,10,,,,,,,,,2022-05-04 16:40:58,2022-05-04,10.00,135-821,서울특별시 강남구 논현동 115-22,N,,3220000-113-2022-00083,,3220000,"서울특별시 강남구 언주로134길 6, 지상2층 202호 A275호 (논현동)",06061,01,영업/정상,유통전문판매업,070-8818-1212,,,
,자가,(주)스타일디택트,유통전문판매업,,202088.929364071,446256.378495372,2026-05-03 22:50:39,I,01,영업,28,,,,,,,,,2023-06-01 14:41:46,2022-05-06,28.00,135-889,서울특별시 강남구 신사동 539-11 인우빌딩(INWOO),N,,3220000-113-2022-00084,,3220000,"서울특별시 강남구 도산대로 145, 인우빌딩(INWOO) 13층 1303호 (신사동)",06036,01,영업/정상,유통전문판매업,02-3447-5111,,,
,자가,주식회사 에리어플러스,유통전문판매업,,202943.292028763,447084.222779545,2026-05-03 22:50:39,I,01,영업,20,,,,,,,,,2022-05-10 14:17:49,2022-05-10,20.00,135-895,서울특별시 강남구 신사동 634-8,N,,3220000-113-2022-00085,,3220000,"서울특별시 강남구 언주로168길 6-7, 지하1층 (신사동)",06020,01,영업/정상,유통전문판매업,070-7554-7777,,,
,자가,엔씨네이처 주식회사,유통전문판매업,,209205.687910519,441478.676728686,2026-05-03 22:50:39,I,01,영업,25.63,,,,,,,,,2022-05-10 15:45:40,2022-05-10,25.63,135-200,서울특별시 강남구 자곡동 596 강남 더샵 라르고,N,,3220000-113-2022-00086,,3220000,"서울특별시 강남구 자곡로 201, 강남 더샵 라르고 9층 922호 (자곡동)",06372,01,영업/정상,유통전문판매업,,,,
,자가,뮤즈그룹,유통전문판매업,,203248.055158765,445099.542660395,2026-05-03 22:50:39,I,01,영업,400.82,0,0,0,,,,0,,2022-08-17 09:32:59,2022-05-11,400.82,135-913,서울특별시 강남구 역삼동 653 봉암빌딩,N,,3220000-113-2022-00087,,3220000,"서울특별시 강남구 봉은사로 230, 봉암빌딩 지상3층 (역삼동)",06135,01,영업/정상,유통전문판매업,02-693-3450,,,
,자가,(주)모닝화이팅인터내셔널,유통전문판매업,,205004.59007344,445271.791990965,2026-05-03 22:50:39,I,01,영업,52.4,,,,,,,,,2022-05-13 11:29:51,2022-05-13,52.40,135-879,서울특별시 강남구 삼성동 154-3 오트리스빌딩,N,,3220000-113-2022-00089,,3220000,"서울특별시 강남구 삼성로100길 24-1, 오트리스빌딩 A(공부상 1동)동 지상5층 (삼성동)",06167,01,영업/정상,유통전문판매업,070-8803-6530,,,
,자가,기호식품 주식회사,유통전문판매업,,205680.94,444488.305,2026-05-03 22:50:39,I,01,영업,7,,,,,,,,,2023-04-04 15:26:55,2022-05-17,7.00,135-842,서울특별시 강남구 대치동 982-1,N,,3220000-113-2022-00091,,3220000,"서울특별시 강남구 도곡로99길 31, 지하1층 (대치동)",06187,01,영업/정상,유통전문판매업,,,,
,자가,크레센도컴퍼니,유통전문판매업,,201958.941139045,446657.049940081,2026-05-03 22:50:39,I,01,영업,16.5,,,,,,,,,2022-05-18 18:12:40,2022-05-18,16.50,135-889,서울특별시 강남구 신사동 546-3,N,,3220000-113-2022-00093,,3220000,"서울특별시 강남구 가로수길 62, 6층 602호 (신사동)",06029,01,영업/정상,유통전문판매업,02-6369-1211,,,
,자가,주식회사 산노루,유통전문판매업,,204804.24685853,446285.661318619,2026-05-03 22:50:39,I,01,영업,10,,,,,,,,,2022-05-19 16:36:27,2022-05-19,10.00,135-870,서울특별시 강남구 삼성동 60-16,N,,3220000-113-2022-00094,,3220000,"서울특별시 강남구 삼성로122길 35, 지상1층 (삼성동)",06085,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 닥터리비엠씨,유통전문판매업,,204044.789948927,444529.84042741,2026-05-03 22:50:44,I,01,영업,39.1,,,,,,,,,2023-10-30 16:44:14,2023-10-30,39.10,135-918,서울특별시 강남구 역삼동 707-34 한신인터밸리24,N,,3220000-113-2023-00208,,3220000,"서울특별시 강남구 테헤란로 322, 한신인터밸리24 15층 동관 1611호 (역삼동)",06211,01,영업/정상,유통전문판매업,02-322-7501,,,
,자가,커피덴티티(COFFEEDENTITY),유통전문판매업,,202093.063466594,445269.604984671,2026-05-03 22:50:44,I,01,영업,6,,,,,,,,,2024-10-28 13:00:51,2023-11-02,6.00,135-825,서울특별시 강남구 논현동 145-5 초이스 타운,N,,3220000-113-2023-00210,,3220000,"서울특별시 강남구 강남대로126길 24, 초이스 타운 지상1층 (논현동)",06114,01,영업/정상,유통전문판매업,,,,
,임대,엑스인듀어런스 코리아,유통전문판매업,,203528.84577705,444382.002257577,2026-05-03 22:50:44,I,01,영업,241.3,,,,,,,,,2024-12-27 14:24:32,2023-11-03,241.30,135-920,서울특별시 강남구 역삼동 719-4 도원빌딩,N,,3220000-113-2023-00211,,3220000,"서울특별시 강남구 테헤란로 222, 도원빌딩 지상7층 (역삼동)",06221,01,영업/정상,유통전문판매업,,,,
,임대,아이스토리,유통전문판매업,,202425.73,444852.88,2026-05-03 22:50:44,I,01,영업,22.55,,,,,,,,,2023-11-07 14:56:34,2023-11-07,22.55,135-545,서울특별시 강남구 논현동 203-1 거평타운오피스텔,N,,3220000-113-2023-00212,,3220000,"서울특별시 강남구 봉은사로 129, 거평타운오피스텔 8층 812호 (논현동)",06121,01,영업/정상,유통전문판매업,,,,
,자가,팜봇주식회사 농업회사법인,유통전문판매업,,203029.141407313,444083.094719307,2026-05-03 22:50:44,I,01,영업,48,,,,,,,,,2023-11-07 15:13:25,2023-11-07,48.00,135-924,서울특별시 강남구 역삼동 736-31,N,,3220000-113-2023-00213,,3220000,"서울특별시 강남구 테헤란로22길 14, 지상5층 (역삼동)",06236,01,영업/정상,유통전문판매업,02-6203-2692,,,
,자가,주식회사 씨에이치엔,유통전문판매업,,203378.311510386,446084.632044557,2026-05-03 22:50:44,I,01,영업,20.88,0,0,0,,,,0,,2023-11-08 15:56:19,2023-11-08,20.88,135-821,서울특별시 강남구 논현동 118-11 일우빌딩,N,,3220000-113-2023-00214,,3220000,"서울특별시 강남구 학동로47길 6, 일우빌딩 3층 (논현동)",06060,01,영업/정상,유통전문판매업,070-4144-6846,,,
,임대,스위치카페(SWCH),유통전문판매업,,203289.815623879,443198.985457994,2026-05-03 22:50:44,I,01,영업,3.3,,,,,,,,,2024-09-30 11:14:24,2023-11-09,3.30,135-858,서울특별시 강남구 도곡동 546-8,N,,3220000-113-2023-00215,,3220000,"서울특별시 강남구 논현로57길 38, 지상1층 101호 (도곡동)",06261,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 아말,유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:44,I,01,영업,1.65,,,,,,,,,2023-11-14 15:36:54,2023-11-14,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2023-00217,,3220000,"서울특별시 강남구 영동대로 602, 지상6층 Z130호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,SAMG엔터테인먼트,유통전문판매업,,204064.306607103,444674.35579425,2026-05-03 22:50:44,I,01,영업,1662.12,,,,,,,,,2023-11-14 15:51:47,2023-11-14,"1,662.12",135-513,서울특별시 강남구 역삼동 702-28 URBAN BENCH,N,,3220000-113-2023-00218,,3220000,"서울특별시 강남구 테헤란로 325, URBAN BENCH 지상6층,8층 (역삼동)",06151,01,영업/정상,유통전문판매업,02-535-6773,,,
,,제이케이(JK)푸드,유통전문판매업,,206943.899783065,443232.721306979,2026-05-03 22:50:44,I,01,영업,0,0,0,0,,,,0,,2023-11-17 14:26:37,2023-11-17,,135-946,서울특별시 강남구 일원동 615-1 개포한신아파트,N,,3220000-113-2023-00220,,3220000,"서울특별시 강남구 개포로110길 43, 104동 1207호 (일원동, 개포한신아파트)",06337,01,영업/정상,유통전문판매업,,,,
,,제이엠와이(주),유통전문판매업,,203661.894875866,444715.72803994,2026-05-03 22:50:44,I,01,영업,0,,,,,,,,,2025-11-21 13:09:08,2023-11-23,152.06,135-513,서울특별시 강남구 역삼동 700-3,N,,3220000-113-2023-00221,,3220000,"서울특별시 강남구 언주로 514, 4층 (역삼동)",06147,01,영업/정상,유통전문판매업,,,,
,임대,에코지나인글로벌,유통전문판매업,,203088.331197815,444183.419792606,2026-05-03 22:50:45,I,01,영업,215.9,,,,,,,,,2023-11-24 11:08:42,2023-11-24,215.90,135-924,서울특별시 강남구 역삼동 736-8,N,,3220000-113-2023-00223,,3220000,"서울특별시 강남구 테헤란로26길 6, 6층 (역삼동)",06236,01,영업/정상,유통전문판매업,02-521-4102,,,
,임대,주식회사 탈모연구소,유통전문판매업,,203162.035583438,443305.241220477,2026-05-03 22:50:45,I,01,영업,20,,,,,,,,,2025-12-09 09:16:50,2023-11-24,20.00,135-930,서울특별시 강남구 역삼동 793-52,N,,3220000-113-2023-00225,,3220000,"서울특별시 강남구 도곡로13길 12, 303호 (역삼동)",06256,01,영업/정상,유통전문판매업,,,,
,자가,청목원,유통전문판매업,,203967.159294381,446782.73164451,2026-05-03 22:50:45,I,01,영업,75.12,,,,,,,,,2023-11-28 18:11:36,2023-11-28,75.12,135-948,서울특별시 강남구 청담동 5-15,N,,3220000-113-2023-00226,,3220000,"서울특별시 강남구 삼성로149길 24, 지상2층 201호, 202호 (청담동)",06062,01,영업/정상,유통전문판매업,,,,
,임대,주식회사 위드랩스,유통전문판매업,,202840.148414366,446675.65345465,2026-05-03 22:50:45,I,01,영업,108.98,,,,,,,,,2023-11-29 16:37:49,2023-11-29,108.98,135-895,서울특별시 강남구 신사동 628-26,N,,3220000-113-2023-00228,,3220000,"서울특별시 강남구 언주로151길 4, 지상3층 (신사동)",06026,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 자하식품,유통전문판매업,,202724.214297488,445894.305854116,2026-05-03 22:50:45,I,01,영업,2,,,,,,,,,2023-11-30 15:50:28,2023-03-08,2.00,135-818,서울특별시 강남구 논현동 86-5,N,,3220000-113-2023-00229,,3220000,"서울특별시 강남구 논현로132길 13, 지상4층 4503호 (논현동)",06052,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 두손웰푸드,유통전문판매업,,208937.760652081,442873.588039887,2026-05-03 22:50:27,I,01,영업,73.74,,,,,,,,,2023-09-20 09:45:59,2019-09-10,73.74,135-539,서울특별시 강남구 수서동 713 수서현대벤쳐빌,N,,3220000-113-2019-00141,,3220000,"서울특별시 강남구 밤고개로1길 10, 수서현대벤쳐빌 지상11층 1115호 (수서동)",06349,01,영업/정상,유통전문판매업,02-459-9638,,,
,자가,한보장,유통전문판매업,,205834.057580829,444596.716943335,2026-05-03 22:50:27,I,01,영업,40.59,,,,,,,,,2019-09-11 12:12:25,2019-09-11,40.59,135-851,서울특별시 강남구 대치동 1008-1 타워크리스탈빌딩,N,,3220000-113-2019-00142,,3220000,"서울특별시 강남구 영동대로 324, 지상9층 907호 (대치동)",06177,01,영업/정상,유통전문판매업,02-556-5373,,,
,자가,주식회사 부스터스,유통전문판매업,,203473.925098875,446939.225244374,2026-05-03 22:50:27,I,01,영업,65.62,,,,,,,,,2021-10-21 11:28:30,2019-09-16,65.62,135-954,서울특별시 강남구 청담동 85-4 디자이너 크럽,N,,3220000-113-2019-00143,,3220000,"서울특별시 강남구 선릉로 818, 디자이너 크럽 지상6층 119호 (청담동)",06014,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 앤그로운,유통전문판매업,,203090.26415877,445954.1514155,2026-05-03 22:50:27,I,01,영업,306.81,0,0,0,,,,0,,2024-02-28 17:24:30,2019-09-16,306.81,135-821,서울특별시 강남구 논현동 115-13 라이브플렉스타워,N,,3220000-113-2019-00144,,3220000,"서울특별시 강남구 언주로 702, 지상13층 (논현동)",06061,01,영업/정상,유통전문판매업,,,,
,자가,유한회사 메디치컴퍼니,유통전문판매업,,205114.177128344,444835.484492475,2026-05-03 22:50:27,I,01,영업,111.1,,,,,,,,,2019-09-18 14:20:15,2019-09-18,111.10,135-847,서울특별시 강남구 대치동 957-5,N,,3220000-113-2019-00146,,3220000,"서울특별시 강남구 삼성로86길 14, 지상3층 (대치동)",06185,01,영업/정상,유통전문판매업,02-3402-9800,,,
