영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,고경식품(자판기),식품자동판매기영업,2003-07-11,187768.335464562,443855.545620208,2026-05-03 22:33:09,I,02,폐업,0,0,0,0,,,0,0,,2003-03-11 00:00:00,2003-03-11,,152-826,서울특별시 구로구 고척동 72-28,N,,3160000-112-2003-00055,0,3160000,,,03,폐업,식품자동판매기영업,02-2612-0584,,,
기타,,SGI한국불교회신도림문화회관(자판기),식품자동판매기영업,2003-05-20,190292.558294651,444408.809918055,2026-05-03 22:32:58,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-19,,152-838,서울특별시 구로구 구로동 45-12,N,0,3160000-112-1999-00857,,3160000,,,03,폐업,식품자동판매기영업,02-3281-6301,,,
,,이모야스넥,식품자동판매기영업,2014-08-19,173010.470921381,434072.007471081,2026-05-03 22:47:42,I,02,폐업,0,,,,,,,,,2012-07-20 11:48:56,2012-07-20,,405-849,인천광역시 남동구 논현동 447-1 1층 109호,N,,3530000-112-2012-00008,,3530000,"인천광역시 남동구 남동대로239번길 68, 1층 109호 (논현동)",21632,03,폐업,식품자동판매기영업,,,,
,,우리마트,식품자동판매기영업,2004-01-16,174393.282221403,434187.301331555,2026-05-03 22:47:30,I,02,폐업,0,,,,,,,,,2003-08-09 00:00:00,2003-08-09,,405-850,인천광역시 남동구 논현동 563-7,N,,3530000-112-2003-00170,,3530000,,,03,폐업,식품자동판매기영업,,,,
,자가,GS25 구로벚꽃점,식품자동판매기영업,2025-11-26,189346.46293401,443394.063936809,2026-05-03 22:34:27,I,02,폐업,0,0,0,0,,,,0,,2025-11-26 11:31:12,2017-06-28,1.00,152-853,서울특별시 구로구 구로동 406-6,N,,3160000-112-2017-00016,,3160000,"서울특별시 구로구 벚꽃로70길 1, 1층 (구로동)",08286,03,폐업,식품자동판매기영업,02-837-1727,,,
,자가,씨유 구로대림점,식품자동판매기영업,,190601.661795913,443226.994309226,2026-05-03 22:34:22,I,01,영업,3,,,,,,,,,2023-06-27 10:48:53,2016-03-18,3.00,152-847,서울특별시 구로구 구로동 153-3 일진빌딩,N,,3160000-112-2016-00007,,3160000,"서울특별시 구로구 도림로 104, 일진빌딩 103호 (구로동)",08369,01,영업/정상,식품자동판매기영업,,,,
기타,,제일세차장(자판기),식품자동판매기영업,2002-02-15,190231.419502544,443829.852920471,2026-05-03 22:32:53,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-04-23,,152-842,서울특별시 구로구 구로동 103-8,N,0,3160000-112-1999-00481,,3160000,,,03,폐업,식품자동판매기영업,02-830-1858,,,
기타,,가로판매점(자판기),식품자동판매기영업,2012-03-07,190253.165227082,445286.699781808,2026-05-03 22:32:42,I,02,폐업,0,,,,,기타,,,,2012-03-08 15:03:44,1991-11-30,,152-887,서울특별시 구로구 신도림동 360-0,N,,3160000-112-1991-00937,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,남일슈퍼,식품자동판매기영업,2001-11-22,174149.390605648,440635.949423646,2026-05-03 22:47:13,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,2001-07-11,,405-801,인천광역시 남동구 간석동 109-10 36통2반,N,,3530000-112-2001-00090,,3530000,,,03,폐업,식품자동판매기영업,032-429-4993,,,
,,코리아나(자동판매기),식품자동판매기영업,2005-01-17,186968.288544829,442651.907780511,2026-05-03 22:33:05,I,02,폐업,0,,,,,,,,,2002-10-11 00:00:00,2002-10-09,,152-815,서울특별시 구로구 개봉동 361-1 2층동 201호,N,,3160000-112-2002-00052,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,천왕역내자판기,식품자동판매기영업,2006-09-14,,,2026-05-03 22:33:02,I,02,폐업,0,0,0,0,,기타,,0,,2001-09-26 00:00:00,2001-07-13,,152-897,서울특별시 구로구 오류동 174-0  동  호,N,,3160000-112-2001-01209,,3160000,,,03,폐업,식품자동판매기영업,02-2212-8398,,,
,,슈퍼자판기휴게실,식품자동판매기영업,2007-01-05,175755.773294146,439797.093801297,2026-05-03 22:47:31,I,02,폐업,0,0,0,0,,,,0,,2003-12-04 00:00:00,2003-12-03,,405-860,인천광역시 남동구 만수동 864-12,N,,3530000-112-2003-00204,,3530000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,경주상회(자판기),식품자동판매기영업,2018-03-05,190177.969330621,443133.163863112,2026-05-03 22:32:55,I,02,폐업,0,,,,1,자율,,,,2018-03-05 10:35:35,1999-06-14,,152-873,서울특별시 구로구 구로동 313-74,N,0,3160000-112-1999-00667,,3160000,서울특별시 구로구 구로동로26길 101-3 (구로동),08312,03,폐업,식품자동판매기영업,02-865-4158,,,
,자가,쉼 카페,식품자동판매기영업,,186772.546947449,444563.542190545,2026-05-03 22:34:39,I,01,영업,0,,,,,,,,,2023-03-31 09:17:04,2023-03-31,26.40,152-835,서울특별시 구로구 고척동 265-7,N,,3160000-112-2023-00009,,3160000,"서울특별시 구로구 고척로 156, 1층 (고척동)",08234,01,영업/정상,식품자동판매기영업,,,,
,자가,구민회관매점,식품자동판매기영업,2019-11-11,190163.724552507,443865.923656986,2026-05-03 22:34:12,I,02,폐업,3.3,,,,,,,,,2019-11-11 15:23:55,2014-07-03,3.30,152-842,서울특별시 구로구 구로동 102 구로구민회관 매점옆,N,,3160000-112-2014-00011,,3160000,"서울특별시 구로구 가마산로25길 21 (구로동, 구로구민회관 매점옆)",08301,03,폐업,식품자동판매기영업,,,,
,,GS25인천논현광장점,식품자동판매기영업,2019-10-30,175322.829762396,433304.243386176,2026-05-03 22:47:46,I,02,폐업,0,,,,,,,,,2019-10-30 17:16:00,2014-08-26,,405-825,인천광역시 남동구 논현동 632-1 칼리오페 1층 A110호,N,,3530000-112-2014-00016,,3530000,"인천광역시 남동구 논고개로123번길 35, 1층 A110호 (논현동, 칼리오페)",21653,03,폐업,식품자동판매기영업,032-422-7110,,,
,자가,피니치니오류2동점(자판기),식품자동판매기영업,2005-02-01,185631.879554352,442951.790508735,2026-05-03 22:33:06,I,02,폐업,0,0,0,0,,,0,0,,2003-01-14 00:00:00,2003-01-14,,152-899,서울특별시 구로구 오류동 187-8,N,,3160000-112-2003-00005,0,3160000,,,03,폐업,식품자동판매기영업,02-2615-7389,,,
주택가주변,,반석금방(자판기),식품자동판매기영업,2017-04-21,186250.565244342,443453.673757445,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2017-04-21 10:49:24,1999-05-29,,152-896,서울특별시 구로구 오류동 146-4,N,1,3160000-112-1999-00584,,3160000,서울특별시 구로구 오류로8길 96 (오류동),08340,03,폐업,식품자동판매기영업,02-2619-3220,,,
,,열린부동산(자판기),식품자동판매기영업,2008-05-22,190109.521012825,443260.551470395,2026-05-03 22:33:47,I,02,폐업,0,,,,,,,,,2006-10-30 00:00:00,2006-07-21,,152-850,서울특별시 구로구 구로동 317-115,N,,3160000-112-2006-00023,,3160000,,,03,폐업,식품자동판매기영업,02-3281-2633,,,
,,공기성,식품자동판매기영업,2004-10-07,,,2026-05-03 22:47:00,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,1997-06-24,,405-250,인천광역시 남동구 장수동 1-1 (7851부대),N,,3530000-112-1997-00017,,3530000,,,03,폐업,식품자동판매기영업,032-516-0672,,,
주택가주변,,함양여씨종친회관(자판기),식품자동판매기영업,2001-10-30,186803.262050464,444231.095529336,2026-05-03 22:32:53,I,02,폐업,0,,,,1,자율,,,,2000-11-28 00:00:00,1999-04-15,,152-805,서울특별시 구로구 개봉동 136-2,N,0,3160000-112-1999-00471,,3160000,,,03,폐업,식품자동판매기영업,02-2612-1232,,,
기타,,장수사철탕(자판기),식품자동판매기영업,2002-06-19,190041.503416461,444219.341572989,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-10,,152-844,서울특별시 구로구 구로동 112-15,N,1,3160000-112-1999-00812,,3160000,,,03,폐업,식품자동판매기영업,02-861-1980,,,
기타,,덕창빌딩(자판기),식품자동판매기영업,2003-04-26,190414.714577463,442979.635389002,2026-05-03 22:32:58,I,02,폐업,0,,,,0,자율,,,,2000-10-16 00:00:00,1999-07-19,,152-847,서울특별시 구로구 구로동 170-1,N,1,3160000-112-1999-00866,,3160000,,,03,폐업,식품자동판매기영업,02-334-3768,,,
기타,,그린빌라골프연습장(자판기),식품자동판매기영업,2013-01-08,184343.815877741,442640.368627873,2026-05-03 22:32:44,I,02,폐업,0,,,,0,기타,,,,2013-05-06 16:41:09,1992-07-30,,152-140,서울특별시 구로구 항동 3-4,N,0,3160000-112-1992-00237,,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,동원,식품자동판매기영업,2020-12-30,185832.572912876,443694.66032273,2026-05-03 22:32:56,I,02,폐업,0,,,,0,자율,,,,2020-12-30 10:18:21,1999-07-02,,152-889,서울특별시 구로구 오류동 6-76,N,0,3160000-112-1999-00758,,3160000,서울특별시 구로구 고척로 5-1 (오류동),08254,03,폐업,식품자동판매기영업,02-689-6667,,,
,,GS25만수벽산점,식품자동판매기영업,2019-11-22,175420.375716277,440269.222909728,2026-05-03 22:47:49,I,02,폐업,0,,,,,,,,,2019-11-22 11:13:50,2016-12-21,,405-240,인천광역시 남동구 만수동 1114 상가동 211호,N,,3530000-112-2016-00052,,3530000,"인천광역시 남동구 호구포로 920 (만수동, 상가동 211호)",21518,03,폐업,식품자동판매기영업,,,,
기타,,조정임,식품자동판매기영업,2008-03-10,189421.741417901,445237.679535332,2026-05-03 22:32:42,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-01-03,,152-887,서울특별시 구로구 신도림동 389-2,N,0,3160000-112-1992-00153,,3160000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
,,GS25구로메트로,식품자동판매기영업,2021-07-14,190447.424985193,442071.447779897,2026-05-03 22:34:27,I,02,폐업,0,,,,,,,,,2021-07-14 09:47:39,2017-07-14,,152-733,서울특별시 구로구 구로동 851 한화비즈메트로1차 107호,N,,3160000-112-2017-00017,,3160000,"서울특별시 구로구 디지털로 242, 107호 (구로동, 한화비즈메트로1차)",08394,03,폐업,식품자동판매기영업,,,,
,자가,어남도횟집,식품자동판매기영업,2005-01-07,175476.354827482,439165.898520799,2026-05-03 22:47:33,I,02,폐업,0,0,0,0,,,0,0,,2004-10-22 00:00:00,2004-10-22,,405-839,인천광역시 남동구 구월동 1259-1,N,,3530000-112-2004-00075,0,3530000,,,03,폐업,식품자동판매기영업,,,,
기타,,삼일콘베어앞 대신화물(자판기),식품자동판매기영업,2011-02-07,188840.515865617,444306.771104527,2026-05-03 22:33:02,I,02,폐업,0,0,0,0,,기타,,0,,2008-03-26 13:05:03,2001-06-19,,152-050,서울특별시 구로구 구로동 1258 중앙유통상가 다동 1416,N,,3160000-112-2001-01193,,3160000,,,03,폐업,식품자동판매기영업,02-2613-9765,,,
,,술익는마을,식품자동판매기영업,2007-05-21,173089.352416675,438334.454224166,2026-05-03 22:47:24,I,02,폐업,0,0,0,0,,,,0,,2005-07-15 00:00:00,2003-02-12,,405-840,인천광역시 남동구 구월동 1378-1,N,,3530000-112-2003-00030,,3530000,,,03,폐업,식품자동판매기영업,,,,
,자가,진우 식품,식품자동판매기영업,2015-03-06,189921.270494235,442307.584055488,2026-05-03 22:33:13,I,02,폐업,0,0,0,0,,,0,0,,2003-05-20 00:00:00,2003-05-20,,152-800,서울특별시 구로구 가리봉동 121-30,N,,3160000-112-2003-00156,0,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,0,식품자동판매기영업,1999-06-17,190396.09474191,443974.900123853,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1998-02-27,,152-842,서울특별시 구로구 구로동 106-3 미성4층내,N,0,3160000-112-1998-00362,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,임정원,식품자동판매기영업,1997-02-13,185796.490415239,442602.990951401,2026-05-03 22:32:45,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-09-08,,152-130,서울특별시 구로구 천왕동 13-2 개봉여객 0000동 0000호,N,0,3160000-112-1992-00252,,3160000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
,자가,아지트김밥,식품자동판매기영업,2017-02-27,176746.982469629,439181.16004592,2026-05-03 22:47:49,I,02,폐업,0,,,,,,,,,2016-10-11 10:04:13,2016-10-11,.00,405-855,인천광역시 남동구 만수동 49-8 1층,N,,3530000-112-2016-00045,,3530000,"인천광역시 남동구 인수북로 1, 1층 (만수동)",21529,03,폐업,식품자동판매기영업,,,,
주택가주변,,구민슈퍼(자판기),식품자동판매기영업,2008-12-11,190095.240119314,443778.592884737,2026-05-03 22:32:54,I,02,폐업,0,,,,1,자율,,,,2000-11-07 00:00:00,1999-05-25,,152-842,서울특별시 구로구 구로동 100-5,N,0,3160000-112-1999-00550,,3160000,,,03,폐업,식품자동판매기영업,02-869-1966,,,
,,세븐일레븐인천만수센터점,식품자동판매기영업,2025-08-22,176045.616508405,439333.706483368,2026-05-03 22:47:54,I,02,폐업,0,,,,,,,,,2025-08-22 10:06:47,2020-03-06,3.30,405-862,인천광역시 남동구 만수동 883-25 1층 일부,N,,3530000-112-2020-00004,,3530000,"인천광역시 남동구 백범로157번길 23-3, 1층 일부호 (만수동)",21543,03,폐업,식품자동판매기영업,,,,
,,신영한중슈퍼(자판기),식품자동판매기영업,,189967.513003627,442304.502550047,2026-05-03 22:33:22,I,01,영업,0,,,,,,,,,2016-06-16 12:01:37,2003-10-21,,152-800,서울특별시 구로구 가리봉동 122-16,N,,3160000-112-2003-00306,,3160000,서울특별시 구로구 구로동로 12 (가리봉동),08384,01,영업/정상,식품자동판매기영업,02-864-7750,,,
기타,,모닝글로리(자판기),식품자동판매기영업,2003-04-24,187212.104497161,443878.17113951,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-10,,152-815,서울특별시 구로구 개봉동 353-27,N,1,3160000-112-1999-00806,,3160000,,,03,폐업,식품자동판매기영업,02-683-9997,,,
기타,,대성상회(자판기),식품자동판매기영업,2004-02-20,190075.015591181,442615.413654443,2026-05-03 22:32:55,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-15,,152-875,서울특별시 구로구 구로동 794-1 지상1층,N,0,3160000-112-1999-00689,,3160000,,,03,폐업,식품자동판매기영업,02-864-6990,,,
,,명륜방앗간,식품자동판매기영업,2005-10-17,175945.617618587,439918.717203426,2026-05-03 22:46:47,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,1992-09-16,,405-853,인천광역시 남동구 만수동 109-214 1층,N,,3530000-112-1992-00029,,3530000,,,03,폐업,식품자동판매기영업,032-462-2419,,,
,,소영슈퍼,식품자동판매기영업,2015-10-27,174630.233128305,436440.364555265,2026-05-03 22:47:03,I,02,폐업,0,0,0,0,,,,0,,2015-07-17 15:56:32,1998-05-21,,405-843,인천광역시 남동구 남촌동 295-3,N,,3530000-112-1998-00042,,3530000,인천광역시 남동구 남촌로 98 (남촌동),21626,03,폐업,식품자동판매기영업,032-467-7786,,,
,,GS25만수프라자점,식품자동판매기영업,2015-10-14,176246.984172641,439204.59253977,2026-05-03 22:47:47,I,02,폐업,0,,,,,,,,,2015-09-30 17:46:00,2015-09-30,,405-865,인천광역시 남동구 만수동 956 정은프라자 1층 109호,N,,3530000-112-2015-00013,,3530000,"인천광역시 남동구 구월로 376, 1층 109호 (만수동, 정은프라자)",21539,03,폐업,식품자동판매기영업,032-461-2050,,,
,자가,주공비디오,식품자동판매기영업,2007-09-20,176860.412851523,438661.028778392,2026-05-03 22:47:34,I,02,폐업,0,0,0,0,,,0,0,,2005-06-23 00:00:00,2005-06-23,,405-867,인천광역시 남동구 만수동 1005,N,,3530000-112-2005-00032,0,3530000,,,03,폐업,식품자동판매기영업,032-461-7998,,,
기타,,구민회관내출입구앞(자판기),식품자동판매기영업,2003-10-13,190163.724552507,443865.923656986,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1996-05-18,,152-842,서울특별시 구로구 구로동 102-0,N,0,3160000-112-1996-01006,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,간식동아리,식품자동판매기영업,2007-03-13,175552.113094566,438610.231005686,2026-05-03 22:47:27,I,02,폐업,0,0,0,0,,,,0,,2005-07-18 00:00:00,2003-04-29,,405-839,인천광역시 남동구 구월동 1313-26,N,,3530000-112-2003-00094,,3530000,,,03,폐업,식품자동판매기영업,47236205,,,
,,GS25 만수상아점,식품자동판매기영업,,175651.603934303,439632.319056452,2026-05-03 22:48:00,I,01,영업,0,,,,,,,,,2024-11-22 11:28:04,2024-11-22,,405-862,인천광역시 남동구 만수동 895 삼현빌딩 1층,N,,3530000-112-2024-00037,,3530000,"인천광역시 남동구 구월말로 106, 삼현빌딩 1층 (만수동)",21543,01,영업/정상,식품자동판매기영업,,,,
,자가,원할머니보쌈(자판기),식품자동판매기영업,2017-12-01,187823.441114929,444263.317740269,2026-05-03 22:33:08,I,02,폐업,0,0,0,0,,,0,0,,2017-12-01 16:53:08,2003-03-05,,152-826,서울특별시 구로구 고척동 77-5 구일상가 102호,N,,3160000-112-2003-00042,0,3160000,"서울특별시 구로구 중앙로 27 (고척동,구일상가 102호)",08225,03,폐업,식품자동판매기영업,02-2618-4747,,,
기타,,로얄편의점(자판기),식품자동판매기영업,2009-01-29,,,2026-05-03 22:32:53,I,02,폐업,0,,,,0,자율,,,,2000-10-02 00:00:00,1999-05-01,,152-855,서울특별시 구로구 구로동 431-4,N,1,3160000-112-1999-00512,,3160000,,,03,폐업,식품자동판매기영업,02-856-1519,,,
기타,,고척서점(자판기),식품자동판매기영업,2003-06-30,,,2026-05-03 22:32:46,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1992-01-31,,152-832,서울특별시 구로구 고척동 235-0 오희상가 101호,N,0,3160000-112-1992-00961,,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,풍년갈비(자판기),식품자동판매기영업,2004-10-19,190139.649960645,443562.341085693,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2002-01-15 00:00:00,1999-05-17,,152-840,서울특별시 구로구 구로동 86-5,N,1,3160000-112-1999-00539,,3160000,,,03,폐업,식품자동판매기영업,02-869-5318,,,
,임대,그리니트(자판기),식품자동판매기영업,2012-11-30,190203.765762746,442754.368995607,2026-05-03 22:33:55,I,02,폐업,0,,,,,,,,,2012-09-05 15:27:36,2008-12-09,.00,152-875,서울특별시 구로구 구로동 781-1 (양지길10)지상1층,N,,3160000-112-2008-00025,,3160000,,,03,폐업,식품자동판매기영업,,,,상수도전용
,자가,The-K 인천웨딩부페,식품자동판매기영업,2017-01-26,174357.934915045,440376.472344373,2026-05-03 22:47:36,I,02,폐업,0,0,0,0,,,0,0,,2015-07-20 17:58:18,2007-04-05,,405-801,인천광역시 남동구 간석동 172-1 한국교직원공제회인천회관 2층,N,,3530000-112-2007-00003,0,3530000,"인천광역시 남동구 백범로 357 (간석동, 한국교직원공제회인천회관 2층)",21544,03,폐업,식품자동판매기영업,032-429-3800,,,
,자가,지현식품(자판기),식품자동판매기영업,2004-01-16,186165.964030055,443751.276447723,2026-05-03 22:33:16,I,02,폐업,0,0,0,0,,,0,0,,2003-06-02 00:00:00,2003-06-02,,152-894,서울특별시 구로구 오류동 55-9,N,,3160000-112-2003-00243,0,3160000,,,03,폐업,식품자동판매기영업,02-2686-5054,,,
